Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-19 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,112.14,142.91,84.21,83.03,eia.gov,false,
2024-10-19 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,119.78,150.07,83.61,82.51,eia.gov,false,
2024-10-19 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,127.06,158.48,82.4,81.28,eia.gov,false,
2024-10-20 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,210.07,230.66,78.46,78.22,eia.gov,false,
2024-10-20 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,194.66,229.6,72.84,70.34,eia.gov,false,
2024-10-20 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,173.93,207.22,75.44,72.85,eia.gov,false,
2024-10-20 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,182.35,213.69,74.76,71.62,eia.gov,false,
2024-10-20 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,135.64,164.64,81.05,78.36,eia.gov,false,
2024-10-20 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,155.56,183.68,78.85,75.45,eia.gov,false,
2024-10-20 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,154.98,182.41,79.18,75.61,eia.gov,false,
2024-10-20 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,144.5,171.93,80.49,77.18,eia.gov,false,
2024-10-20 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,150.19,177.81,79.7,76.21,eia.gov,false,
2024-10-20 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,162.47,190.61,77.91,74.06,eia.gov,false,
2024-10-20 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,165.47,193.93,77.54,73.8,eia.gov,false,
2024-10-20 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,156.47,184.94,78.67,75.22,eia.gov,false,
2024-10-20 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,151.71,181.03,78.92,75.73,eia.gov,false,
2024-10-20 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,66.22,93.18,90.51,89.17,eia.gov,false,
2024-10-20 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,97.42,125.34,86.75,85.44,eia.gov,false,
2024-10-20 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,101.93,131.08,85.74,84.4,eia.gov,false,
2024-10-20 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,141.49,168.79,82.49,81.32,eia.gov,false,
2024-10-20 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,137.73,165.27,82.86,81.74,eia.gov,false,
2024-10-20 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,114.11,143.4,84.6,83.41,eia.gov,false,
2024-10-20 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,154.54,182.68,80.99,79.95,eia.gov,false,
2024-10-20 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,373.89,391.53,63.34,63.31,eia.gov,false,
2024-10-20 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,388.86,408.95,60.61,60.35,eia.gov,false,
2024-10-20 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,393.82,415.68,59.15,58.63,eia.gov,false,
2024-10-20 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,186.39,218.71,75.33,73.79,eia.gov,false,
2024-10-21 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,225.26,261.37,68.55,65.97,eia.gov,false,
2024-10-21 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,211.17,245.54,70.38,67.36,eia.gov,false,
2024-10-21 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,202.14,234.65,72.05,68.89,eia.gov,false,
2024-10-21 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,175.03,204.89,76.11,72.83,eia.gov,false,
2024-10-21 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,165.84,194.37,77.45,73.93,eia.gov,false,
2024-10-21 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,173.05,200.96,76.86,73.16,eia.gov,false,
2024-10-21 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,173.66,200.95,76.95,73.04,eia.gov,false,
2024-10-21 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,154.42,180.91,79.44,75.71,eia.gov,false,
2024-10-21 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,152.0,178.46,79.52,75.68,eia.gov,false,
2024-10-21 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,151.03,177.79,79.46,75.68,eia.gov,false,
2024-10-21 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,158.46,186.67,77.9,74.17,eia.gov,false,
2024-10-21 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,118.02,146.46,83.05,80.56,eia.gov,false,
2024-10-21 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,130.38,159.89,81.29,78.88,eia.gov,false,
2024-10-21 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,160.75,192.79,76.48,73.65,eia.gov,false,
2024-10-21 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,232.84,268.3,67.45,64.33,eia.gov,false,
2024-10-21 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,252.99,289.95,64.37,60.87,eia.gov,false,
2024-10-21 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,242.52,277.79,66.35,63.04,eia.gov,false,
2024-10-21 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,247.14,282.99,65.24,61.72,eia.gov,false,
2024-10-21 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,275.49,310.17,62.86,59.54,eia.gov,false,
2024-10-21 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,283.56,318.37,62.03,58.84,eia.gov,false,
2024-10-21 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,312.49,346.49,59.74,56.79,eia.gov,false,
2024-10-21 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,328.48,362.26,58.18,55.29,eia.gov,false,
2024-10-21 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,310.34,347.16,58.5,55.32,eia.gov,false,
2024-10-21 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,441.99,472.71,48.54,46.51,eia.gov,false,
2024-10-22 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,361.42,397.8,53.66,50.7,eia.gov,false,
2024-10-22 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,386.87,419.2,53.09,50.41,eia.gov,false,
2024-10-22 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,251.64,287.41,64.51,60.75,eia.gov,false,
2024-10-22 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,247.03,281.43,65.65,61.75,eia.gov,false,
2024-10-22 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,251.05,284.22,65.89,61.86,eia.gov,false,
2024-10-22 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,233.05,265.08,68.3,64.14,eia.gov,false,
2024-10-22 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,217.76,248.79,70.2,65.89,eia.gov,false,
2024-10-22 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,224.11,255.33,69.49,65.09,eia.gov,false,
2024-10-22 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,221.2,251.73,70.11,65.61,eia.gov,false,
2024-10-22 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,234.08,265.43,68.53,64.16,eia.gov,false,
2024-10-22 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,248.57,283.3,65.42,61.11,eia.gov,false,
2024-10-22 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,296.58,335.28,58.96,54.89,eia.gov,false,
2024-10-22 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,337.28,380.25,53.01,49.05,eia.gov,false,
2024-10-22 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,337.41,382.46,52.13,48.28,eia.gov,false,
2024-10-22 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,379.13,428.37,46.44,42.72,eia.gov,false,
2024-10-22 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,429.06,482.78,39.93,36.49,eia.gov,false,
2024-10-22 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,474.19,532.77,32.73,28.92,eia.gov,false,
2024-10-22 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,435.84,492.61,37.55,34.09,eia.gov,false,
2024-10-22 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,461.82,519.63,34.69,31.18,eia.gov,false,
2024-10-22 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,452.31,510.38,35.85,32.29,eia.gov,false,
2024-10-22 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,470.04,496.84,47.84,46.74,eia.gov,false,
2024-10-22 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,461.66,478.12,53.34,53.12,eia.gov,false,
2024-10-22 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,478.83,541.12,31.76,28.23,eia.gov,false,
2024-10-22 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,509.88,575.11,27.41,23.61,eia.gov,false,
2024-10-23 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,540.02,579.79,35.28,33.3,eia.gov,false,
2024-10-23 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,498.88,558.27,30.65,27.0,eia.gov,false,
2024-10-23 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,485.06,542.66,32.49,28.52,eia.gov,false,
2024-10-23 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,464.54,519.35,35.66,31.67,eia.gov,false,
2024-10-23 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,437.83,489.1,39.83,35.76,eia.gov,false,
2024-10-23 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,412.74,462.24,42.8,38.37,eia.gov,false,
2024-10-23 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,388.28,430.49,48.41,44.13,eia.gov,false,
2024-10-23 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,347.56,392.45,51.22,46.3,eia.gov,false,
2024-10-23 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,353.49,401.04,49.21,44.47,eia.gov,false,
2024-10-23 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,360.61,410.16,47.47,42.72,eia.gov,false,
2024-10-23 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,375.59,425.59,45.82,41.19,eia.gov,false,
2024-10-23 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,415.73,465.66,42.23,38.01,eia.gov,false,
2024-10-23 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,421.98,470.58,42.48,38.57,eia.gov,false,
2024-10-23 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,411.72,458.67,44.33,40.46,eia.gov,false,
2024-10-23 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,415.26,463.94,43.4,39.48,eia.gov,false,
2024-10-23 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,415.31,466.49,42.15,38.24,eia.gov,false,
2024-10-23 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,447.86,500.35,38.43,34.63,eia.gov,false,
2024-10-23 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,469.93,519.38,38.56,35.39,eia.gov,false,
2024-10-23 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,487.25,534.53,38.2,35.48,eia.gov,false,
2024-10-23 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,487.6,533.98,38.71,36.14,eia.gov,false,
2024-10-23 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,570.67,587.12,43.11,43.11,eia.gov,false,
2024-10-23 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,610.52,624.73,39.68,39.68,eia.gov,false,
2024-10-23 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,633.89,648.58,37.18,37.18,eia.gov,false,
2024-10-23 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,649.69,665.17,35.18,35.18,eia.gov,false,
2024-10-24 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,622.73,638.51,37.74,37.74,eia.gov,false,
2024-10-24 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,566.1,585.43,41.81,41.3,eia.gov,false,
2024-10-24 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,373.87,418.66,48.69,44.99,eia.gov,false,
2024-10-24 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,337.9,380.15,53.21,49.33,eia.gov,false,
2024-10-24 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,303.96,342.08,58.51,54.43,eia.gov,false,
2024-10-24 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,286.9,323.12,61.05,56.87,eia.gov,false,
2024-10-24 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,278.88,313.78,62.47,58.19,eia.gov,false,
2024-10-24 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,283.31,319.0,61.66,57.37,eia.gov,false,
2024-10-24 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,282.75,317.88,62.02,57.68,eia.gov,false,
2024-10-24 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,299.8,331.85,61.84,57.94,eia.gov,false,
2024-10-24 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,287.36,317.83,63.73,59.98,eia.gov,false,
2024-10-24 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,289.71,320.87,63.21,59.69,eia.gov,false,
2024-10-24 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,274.65,308.19,63.73,60.04,eia.gov,false,
2024-10-24 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,417.9,444.48,53.0,50.9,eia.gov,false,
2024-10-24 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,509.28,527.21,48.32,48.19,eia.gov,false,
2024-10-24 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,458.04,476.01,53.13,52.75,eia.gov,false,
2024-10-24 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,413.98,435.53,55.66,54.58,eia.gov,false,
2024-10-24 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,422.49,444.1,54.8,53.65,eia.gov,false,
2024-10-24 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,388.52,416.67,55.02,52.83,eia.gov,false,
2024-10-24 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,438.16,451.69,56.69,56.57,eia.gov,false,
2024-10-24 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,461.56,473.88,54.83,54.83,eia.gov,false,
2024-10-24 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,472.74,485.26,53.7,53.69,eia.gov,false,
2024-10-24 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,466.93,479.97,54.08,54.08,eia.gov,false,
2024-10-24 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,382.2,409.62,55.78,53.99,eia.gov,false,
2024-10-25 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,290.4,328.72,59.66,56.31,eia.gov,false,
2024-10-25 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,280.75,317.87,61.2,57.82,eia.gov,false,
2024-10-25 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,292.43,328.65,60.54,57.02,eia.gov,false,
2024-10-25 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,300.08,334.77,60.65,56.94,eia.gov,false,
2024-10-25 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,273.68,307.14,63.7,59.77,eia.gov,false,
2024-10-25 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,260.16,291.95,65.8,61.77,eia.gov,false,
2024-10-25 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,254.34,284.49,67.23,63.13,eia.gov,false,
2024-10-25 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,262.05,292.33,66.53,62.35,eia.gov,false,
2024-10-25 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,267.42,298.39,65.66,61.36,eia.gov,false,
2024-10-25 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,271.72,302.75,65.22,60.92,eia.gov,false,
2024-10-25 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,336.92,367.19,59.24,55.53,eia.gov,false,
2024-10-25 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,344.17,376.6,57.47,53.99,eia.gov,false,
2024-10-25 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,358.87,392.31,55.52,52.16,eia.gov,false,
2024-10-25 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,322.86,358.14,58.14,54.49,eia.gov,false,
2024-10-25 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,727.59,753.09,24.18,23.97,eia.gov,false,
2024-10-25 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,726.03,750.43,24.95,24.94,eia.gov,false,
