Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-09 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.25,35.7,97.63,87.88,eia.gov,false,
2024-06-09 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.23,33.08,97.81,87.47,eia.gov,false,
2024-06-09 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.55,34.16,97.75,86.76,eia.gov,false,
2024-06-09 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.15,46.01,96.07,85.48,eia.gov,false,
2024-06-09 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.84,42.63,96.43,86.47,eia.gov,false,
2024-06-09 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.14,37.45,97.09,87.48,eia.gov,false,
2024-06-09 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.55,37.06,97.09,87.62,eia.gov,false,
2024-06-09 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.24,35.42,97.45,88.01,eia.gov,false,
2024-06-09 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.4,38.07,97.19,87.85,eia.gov,false,
2024-06-09 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.91,37.41,97.37,88.1,eia.gov,false,
2024-06-09 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.01,37.24,97.45,88.65,eia.gov,false,
2024-06-09 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.81,34.14,97.95,89.53,eia.gov,false,
2024-06-10 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.62,39.6,97.31,89.63,eia.gov,false,
2024-06-10 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.55,40.63,97.19,90.27,eia.gov,false,
2024-06-10 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.61,38.6,97.55,90.68,eia.gov,false,
2024-06-10 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.72,38.83,97.49,90.85,eia.gov,false,
2024-06-10 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.1,40.98,97.23,90.69,eia.gov,false,
2024-06-10 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.96,40.86,97.23,90.52,eia.gov,false,
2024-06-10 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.92,40.94,97.22,91.15,eia.gov,false,
2024-06-10 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.95,39.32,97.31,91.46,eia.gov,false,
2024-06-10 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.6,36.65,97.57,91.71,eia.gov,false,
2024-06-10 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.69,37.5,97.45,91.78,eia.gov,false,
2024-06-10 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.34,38.7,97.4,93.51,eia.gov,false,
2024-06-10 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.07,38.7,97.2,93.54,eia.gov,false,
2024-06-10 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.42,37.71,97.21,91.88,eia.gov,false,
2024-06-10 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.51,42.65,95.92,90.59,eia.gov,false,
2024-06-10 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.34,43.47,95.71,90.41,eia.gov,false,
2024-06-10 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.35,45.93,95.49,90.2,eia.gov,false,
2024-06-10 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.22,47.72,95.41,90.24,eia.gov,false,
2024-06-10 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.12,46.33,95.5,90.29,eia.gov,false,
2024-06-10 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.41,45.49,95.63,90.48,eia.gov,false,
2024-06-10 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.32,47.42,95.38,90.29,eia.gov,false,
2024-06-10 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.02,49.55,95.2,90.04,eia.gov,false,
2024-06-10 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.05,50.1,95.18,89.95,eia.gov,false,
2024-06-10 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.3,51.53,94.95,89.74,eia.gov,false,
2024-06-10 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.23,50.31,95.16,90.12,eia.gov,false,
2024-06-11 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.75,51.79,95.08,90.13,eia.gov,false,
2024-06-11 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.51,51.21,95.24,90.41,eia.gov,false,
2024-06-11 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.74,53.96,94.85,90.06,eia.gov,false,
2024-06-11 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,31.7,58.11,94.4,89.54,eia.gov,false,
2024-06-11 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.15,56.44,94.6,89.5,eia.gov,false,
2024-06-11 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.2,48.44,96.22,90.78,eia.gov,false,
2024-06-11 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.38,46.69,96.33,90.53,eia.gov,false,
2024-06-11 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.27,41.88,96.86,90.99,eia.gov,false,
2024-06-11 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.48,39.25,97.17,91.35,eia.gov,false,
2024-06-11 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.98,34.0,97.8,91.92,eia.gov,false,
2024-06-11 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.5,31.95,98.04,92.64,eia.gov,false,
2024-06-11 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.59,32.35,97.88,92.33,eia.gov,false,
2024-06-11 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.84,33.75,97.59,90.49,eia.gov,false,
2024-06-11 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.32,34.23,97.49,90.24,eia.gov,false,
2024-06-11 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.96,34.01,97.59,90.63,eia.gov,false,
2024-06-11 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.75,32.1,97.86,90.62,eia.gov,false,
2024-06-11 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.77,31.69,98.11,91.0,eia.gov,false,
2024-06-11 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,8.73,30.71,98.18,90.88,eia.gov,false,
2024-06-11 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.2,31.19,97.99,90.94,eia.gov,false,
2024-06-11 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.77,31.51,97.99,91.06,eia.gov,false,
2024-06-11 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.47,31.97,97.96,91.13,eia.gov,false,
2024-06-11 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.14,32.49,97.96,91.12,eia.gov,false,
2024-06-11 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.18,34.5,97.81,91.01,eia.gov,false,
2024-06-11 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.52,32.93,97.95,91.1,eia.gov,false,
2024-06-12 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.25,38.96,97.17,90.28,eia.gov,false,
2024-06-12 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.88,35.81,97.54,90.94,eia.gov,false,
2024-06-12 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.76,36.75,97.47,90.74,eia.gov,false,
2024-06-12 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.41,36.46,97.53,90.49,eia.gov,false,
2024-06-12 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.36,37.51,97.41,90.18,eia.gov,false,
2024-06-12 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.22,38.95,97.35,89.27,eia.gov,false,
2024-06-12 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.65,35.36,97.65,88.96,eia.gov,false,
2024-06-12 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.7,39.98,97.03,87.97,eia.gov,false,
2024-06-12 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.18,47.02,96.17,86.8,eia.gov,false,
2024-06-12 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.45,47.92,96.2,86.45,eia.gov,false,
2024-06-12 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.82,48.69,96.12,86.21,eia.gov,false,
2024-06-12 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.59,51.19,95.73,85.67,eia.gov,false,
2024-06-12 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.31,50.24,95.85,85.91,eia.gov,false,
2024-06-12 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.81,50.12,95.98,86.49,eia.gov,false,
2024-06-12 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,32.44,56.79,95.19,86.04,eia.gov,false,
2024-06-12 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.3,54.72,95.45,86.35,eia.gov,false,
2024-06-12 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.61,53.86,95.62,86.54,eia.gov,false,
2024-06-12 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.74,53.13,95.7,86.51,eia.gov,false,
2024-06-12 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.85,51.4,95.87,86.63,eia.gov,false,
2024-06-12 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.47,53.72,95.73,86.37,eia.gov,false,
2024-06-12 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.93,52.25,95.85,86.57,eia.gov,false,
2024-06-12 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.91,54.18,95.67,86.38,eia.gov,false,
2024-06-12 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.88,53.05,95.81,86.58,eia.gov,false,
2024-06-12 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.31,52.47,95.89,86.81,eia.gov,false,
2024-06-13 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.79,49.16,96.26,87.69,eia.gov,false,
2024-06-13 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.55,43.5,96.98,89.1,eia.gov,false,
2024-06-13 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.46,43.61,97.0,89.31,eia.gov,false,
2024-06-13 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.76,47.64,96.64,88.48,eia.gov,false,
2024-06-13 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.56,52.91,95.88,87.37,eia.gov,false,
2024-06-13 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.81,49.06,96.29,87.17,eia.gov,false,
2024-06-13 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.32,51.72,95.78,85.81,eia.gov,false,
2024-06-13 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,32.22,57.56,94.96,84.26,eia.gov,false,
2024-06-13 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,32.9,60.26,93.96,82.81,eia.gov,false,
2024-06-13 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,31.4,58.78,94.05,82.55,eia.gov,false,
2024-06-13 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,33.14,60.66,93.89,82.15,eia.gov,false,
2024-06-13 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,36.25,64.27,93.35,81.62,eia.gov,false,
2024-06-13 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,47.0,75.92,91.91,81.07,eia.gov,false,
2024-06-13 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,36.92,65.79,92.71,82.87,eia.gov,false,
2024-06-13 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,37.05,66.24,92.28,82.3,eia.gov,false,
2024-06-13 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,32.35,61.39,92.83,83.03,eia.gov,false,
2024-06-13 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.62,60.16,92.67,82.81,eia.gov,false,
2024-06-13 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.62,58.9,92.87,82.95,eia.gov,false,
2024-06-13 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.63,57.7,93.07,83.39,eia.gov,false,
2024-06-13 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.74,57.83,93.07,83.47,eia.gov,false,
2024-06-13 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.75,55.39,93.57,84.11,eia.gov,false,
2024-06-13 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.78,55.48,93.57,84.22,eia.gov,false,
2024-06-13 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.18,57.49,93.22,84.1,eia.gov,false,
2024-06-13 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.99,57.3,93.26,84.57,eia.gov,false,
2024-06-14 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.34,56.28,93.4,85.07,eia.gov,false,
2024-06-14 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.84,52.55,94.04,86.27,eia.gov,false,
2024-06-14 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.56,50.04,94.35,87.03,eia.gov,false,
2024-06-14 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.48,52.17,94.18,86.95,eia.gov,false,
2024-06-14 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.97,54.8,94.19,86.88,eia.gov,false,
2024-06-14 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.53,50.0,95.64,87.66,eia.gov,false,
2024-06-14 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.31,45.05,96.35,87.89,eia.gov,false,
2024-06-14 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.18,36.76,97.8,89.43,eia.gov,false,
2024-06-14 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.8,37.48,97.64,89.01,eia.gov,false,
2024-06-14 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.15,36.96,97.63,89.0,eia.gov,false,
2024-06-14 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.67,36.43,97.68,89.08,eia.gov,false,
2024-06-14 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.52,35.38,97.83,89.26,eia.gov,false,
2024-06-14 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.74,37.94,97.66,89.28,eia.gov,false,
2024-06-14 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.58,37.84,97.67,89.25,eia.gov,false,
2024-06-14 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.29,43.1,96.74,88.7,eia.gov,false,
2024-06-14 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.95,40.76,96.9,88.91,eia.gov,false,
2024-06-14 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.9,38.97,97.06,88.9,eia.gov,false,
2024-06-14 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.03,35.15,97.51,89.26,eia.gov,false,
2024-06-14 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.19,33.62,97.65,89.27,eia.gov,false,
2024-06-14 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.97,33.17,97.7,89.12,eia.gov,false,
2024-06-14 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.5,32.78,97.81,89.43,eia.gov,false,
2024-06-14 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.81,33.43,97.75,89.26,eia.gov,false,
2024-06-14 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.89,38.0,97.24,88.68,eia.gov,false,
2024-06-14 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.12,41.37,96.95,88.56,eia.gov,false,
2024-06-15 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.72,41.41,97.01,89.23,eia.gov,false,
2024-06-15 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.31,39.98,97.16,89.58,eia.gov,false,
2024-06-15 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.11,43.47,96.89,89.54,eia.gov,false,
2024-06-15 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.28,42.45,96.9,89.28,eia.gov,false,
2024-06-15 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.66,40.73,97.14,89.4,eia.gov,false,
2024-06-15 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.93,36.84,97.96,89.69,eia.gov,false,
2024-06-15 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.89,33.52,98.3,89.63,eia.gov,false,
2024-06-15 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.62,32.86,98.27,89.13,eia.gov,false,
2024-06-15 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.32,31.99,98.24,88.78,eia.gov,false,
2024-06-15 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.86,30.21,98.4,89.08,eia.gov,false,
2024-06-15 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.2,33.41,98.05,88.92,eia.gov,false,
2024-06-15 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.45,30.56,98.39,89.4,eia.gov,false,
2024-06-15 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.61,34.82,97.93,89.01,eia.gov,false,
2024-06-15 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.59,33.68,98.0,88.83,eia.gov,false,
2024-06-15 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.65,29.63,98.35,88.9,eia.gov,false,
2024-06-15 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.43,33.84,97.84,88.58,eia.gov,false,
2024-06-15 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.92,31.34,98.17,89.19,eia.gov,false,
2024-06-15 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.67,30.86,98.28,89.5,eia.gov,false,
2024-06-15 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.14,31.11,98.23,89.33,eia.gov,false,
2024-06-15 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,8.67,28.59,98.49,89.57,eia.gov,false,
2024-06-15 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,7.56,27.18,98.63,89.35,eia.gov,false,
2024-06-15 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,6.96,26.54,98.74,89.73,eia.gov,false,
2024-06-15 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,6.58,26.27,98.8,89.93,eia.gov,false,
2024-06-15 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,8.69,28.64,98.57,89.97,eia.gov,false,
2024-06-16 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,7.7,27.86,98.72,90.8,eia.gov,false,
2024-06-16 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.84,31.21,98.39,90.8,eia.gov,false,
2024-06-16 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.06,33.67,98.19,90.74,eia.gov,false,
2024-06-16 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.02,34.89,98.12,90.54,eia.gov,false,
2024-06-16 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.72,35.27,98.12,90.37,eia.gov,false,
2024-06-16 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.66,37.37,97.91,89.86,eia.gov,false,
2024-06-16 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.81,38.79,97.72,89.25,eia.gov,false,
2024-06-16 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.57,41.97,97.29,88.31,eia.gov,false,
2024-06-16 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.24,42.6,97.24,88.16,eia.gov,false,
2024-06-16 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.15,41.29,97.36,88.29,eia.gov,false,
2024-06-16 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.05,41.54,97.38,88.26,eia.gov,false,
2024-06-16 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.43,40.15,97.58,88.62,eia.gov,false,
2024-06-16 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.19,38.83,97.74,88.66,eia.gov,false,
2024-06-16 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.57,39.67,97.61,87.82,eia.gov,false,
2024-06-16 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.52,40.16,97.54,87.24,eia.gov,false,
2024-06-16 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.2,38.72,97.76,87.49,eia.gov,false,
2024-06-16 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.74,42.19,97.09,87.06,eia.gov,false,
2024-06-16 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.46,44.52,96.67,86.66,eia.gov,false,
2024-06-16 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.99,46.58,96.32,86.16,eia.gov,false,
2024-06-16 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.59,51.01,95.61,85.32,eia.gov,false,
2024-06-16 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.95,51.54,95.53,85.24,eia.gov,false,
2024-06-16 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.49,48.62,96.0,85.78,eia.gov,false,
2024-06-16 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.34,48.36,96.07,86.03,eia.gov,false,
2024-06-16 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.14,41.43,97.38,87.71,eia.gov,false,
2024-06-17 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.88,37.46,98.03,89.03,eia.gov,false,
2024-06-17 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.3,34.5,98.33,90.06,eia.gov,false,
2024-06-17 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.75,35.35,98.28,90.13,eia.gov,false,
2024-06-17 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.77,32.54,98.57,90.19,eia.gov,false,
2024-06-17 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.21,33.58,98.4,90.16,eia.gov,false,
2024-06-17 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.33,37.51,97.9,89.39,eia.gov,false,
2024-06-17 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.02,37.72,97.79,89.0,eia.gov,false,
2024-06-17 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.23,33.56,98.17,88.95,eia.gov,false,
2024-06-17 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,9.92,31.03,98.48,89.33,eia.gov,false,
2024-06-17 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.54,32.56,98.23,89.1,eia.gov,false,
2024-06-17 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.24,32.35,98.33,89.56,eia.gov,false,
2024-06-17 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.0,34.09,98.17,89.62,eia.gov,false,
2024-06-17 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.73,33.0,98.31,90.18,eia.gov,false,
2024-06-17 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.06,34.36,98.12,89.91,eia.gov,false,
2024-06-17 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.09,33.77,98.15,90.03,eia.gov,false,
2024-06-17 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.77,34.43,98.08,89.9,eia.gov,false,
2024-06-17 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.22,35.04,97.94,89.81,eia.gov,false,
2024-06-17 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.97,34.7,98.03,90.0,eia.gov,false,
2024-06-17 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.65,33.24,98.22,90.29,eia.gov,false,
2024-06-17 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.31,34.0,98.09,90.08,eia.gov,false,
2024-06-17 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.35,33.18,98.13,89.84,eia.gov,false,
2024-06-17 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.27,32.97,98.12,89.67,eia.gov,false,
2024-06-17 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.6,33.28,98.06,89.72,eia.gov,false,
2024-06-17 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.94,35.43,97.87,89.7,eia.gov,false,
