Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-04 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,389.75,508.64,0.19,0.01,eia.gov,false,
2024-12-04 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,393.28,511.48,0.51,0.03,eia.gov,false,
2024-12-04 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.29,512.06,0.72,0.04,eia.gov,false,
2024-12-04 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,397.1,514.56,0.8,0.05,eia.gov,false,
2024-12-04 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,384.35,499.21,3.64,2.97,eia.gov,false,
2024-12-04 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,333.45,436.67,16.18,15.65,eia.gov,false,
2024-12-04 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,303.91,401.04,23.18,22.86,eia.gov,false,
2024-12-04 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,294.61,390.21,25.08,24.91,eia.gov,false,
2024-12-04 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,281.05,373.57,28.29,28.06,eia.gov,false,
2024-12-04 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,270.27,360.85,30.44,30.25,eia.gov,false,
2024-12-04 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,266.05,355.46,31.63,31.43,eia.gov,false,
2024-12-04 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,266.27,355.52,31.7,31.45,eia.gov,false,
2024-12-04 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,277.55,369.55,28.65,28.3,eia.gov,false,
2024-12-04 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,337.87,443.98,13.36,12.78,eia.gov,false,
2024-12-04 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,388.24,505.58,1.24,0.58,eia.gov,false,
2024-12-04 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,391.93,510.01,0.52,0.05,eia.gov,false,
2024-12-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,391.93,509.88,0.52,0.05,eia.gov,false,
2024-12-05 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.57,512.47,0.49,0.05,eia.gov,false,
2024-12-05 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,396.2,514.02,0.52,0.05,eia.gov,false,
2024-12-05 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,392.3,510.4,0.45,0.05,eia.gov,false,
2024-12-05 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,391.67,510.15,0.3,0.03,eia.gov,false,
2024-12-05 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,392.76,510.71,0.53,0.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-05 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.12,512.01,0.53,0.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-05 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,392.83,510.81,0.53,0.05,eia.gov,false,
2024-12-05 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.24,512.34,0.45,0.04,eia.gov,false,
2024-12-05 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.44,512.6,0.43,0.04,eia.gov,false,
2024-12-05 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,396.91,514.18,0.77,0.06,eia.gov,false,
2024-12-05 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,404.13,520.4,0.96,0.07,eia.gov,false,
2024-12-05 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,396.21,509.64,3.76,2.89,eia.gov,false,
2024-12-05 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,341.16,443.8,16.05,15.5,eia.gov,false,
2024-12-05 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,309.37,406.37,22.94,22.57,eia.gov,false,
2024-12-05 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,287.25,381.21,26.67,26.4,eia.gov,false,
2024-12-05 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,274.21,366.51,28.83,28.72,eia.gov,false,
2024-12-05 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,268.92,360.23,29.97,29.87,eia.gov,false,
2024-12-05 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,274.11,366.45,28.82,28.68,eia.gov,false,
2024-12-05 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,286.63,381.91,25.53,25.3,eia.gov,false,
2024-12-05 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,304.43,404.06,20.85,20.53,eia.gov,false,
2024-12-05 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,353.04,462.9,9.55,9.07,eia.gov,false,
2024-12-05 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.85,511.31,1.32,0.5,eia.gov,false,
2024-12-05 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,399.57,515.17,1.12,0.1,eia.gov,false,
2024-12-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,400.25,515.14,1.27,0.1,eia.gov,false,
2024-12-06 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,396.92,511.93,1.28,0.1,eia.gov,false,
2024-12-06 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.77,509.75,1.31,0.11,eia.gov,false,
2024-12-06 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,390.46,505.86,1.26,0.1,eia.gov,false,
2024-12-06 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,384.48,501.2,0.99,0.09,eia.gov,false,
2024-12-06 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.29,500.11,0.64,0.06,eia.gov,false,
2024-12-06 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.71,500.78,0.61,0.06,eia.gov,false,
2024-12-06 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.94,504.05,0.58,0.06,eia.gov,false,
2024-12-06 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.74,503.93,0.54,0.05,eia.gov,false,
2024-12-06 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.95,504.51,0.39,0.04,eia.gov,false,
2024-12-06 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,388.35,507.29,0.18,0.02,eia.gov,false,
2024-12-06 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.63,512.76,0.37,0.04,eia.gov,false,
2024-12-06 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,395.1,511.37,1.62,1.08,eia.gov,false,
2024-12-06 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,354.38,460.8,12.43,12.03,eia.gov,false,
2024-12-06 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,338.59,441.69,16.51,16.29,eia.gov,false,
2024-12-06 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,323.84,424.89,19.21,19.2,eia.gov,false,
2024-12-06 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,324.13,426.31,18.12,18.09,eia.gov,false,
2024-12-06 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,341.29,448.6,12.7,12.59,eia.gov,false,
2024-12-06 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,354.8,465.72,8.8,8.59,eia.gov,false,
2024-12-06 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,359.34,470.43,8.27,7.88,eia.gov,false,
2024-12-06 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,367.53,478.97,7.63,7.19,eia.gov,false,
2024-12-06 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,387.45,501.67,4.45,3.96,eia.gov,false,
2024-12-06 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,393.45,509.26,2.2,1.51,eia.gov,false,
2024-12-06 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,392.05,507.24,2.17,1.21,eia.gov,false,
2024-12-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.03,509.89,1.35,0.23,eia.gov,false,
2024-12-07 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.99,511.01,1.19,0.09,eia.gov,false,
2024-12-07 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,396.58,512.18,1.28,0.09,eia.gov,false,
2024-12-07 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,393.44,509.53,1.13,0.08,eia.gov,false,
2024-12-07 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,393.61,510.09,1.06,0.07,eia.gov,false,
2024-12-07 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,388.82,505.81,0.84,0.06,eia.gov,false,
2024-12-07 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,387.73,504.82,0.86,0.06,eia.gov,false,
2024-12-07 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,391.18,507.76,1.01,0.07,eia.gov,false,
2024-12-07 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,390.36,506.6,1.08,0.07,eia.gov,false,
2024-12-07 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,387.39,503.97,1.08,0.07,eia.gov,false,
2024-12-07 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,389.49,505.33,1.5,0.09,eia.gov,false,
2024-12-07 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,389.56,505.5,1.46,0.08,eia.gov,false,
2024-12-07 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.34,491.2,4.59,3.31,eia.gov,false,
2024-12-07 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,324.75,424.82,18.45,17.41,eia.gov,false,
2024-12-07 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,291.19,384.5,26.51,25.63,eia.gov,false,
2024-12-07 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,282.54,375.79,27.41,26.78,eia.gov,false,
2024-12-07 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,274.12,366.59,28.38,27.84,eia.gov,false,
2024-12-07 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,269.71,361.01,29.69,29.13,eia.gov,false,
2024-12-07 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,260.07,348.89,32.26,31.64,eia.gov,false,
2024-12-07 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,261.99,351.33,31.75,31.09,eia.gov,false,
2024-12-07 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,271.14,362.55,29.47,28.64,eia.gov,false,
2024-12-07 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,328.75,432.49,15.6,14.16,eia.gov,false,
2024-12-07 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.49,497.26,2.43,0.8,eia.gov,false,
2024-12-07 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.96,501.06,1.66,0.1,eia.gov,false,
2024-12-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,386.99,501.72,1.83,0.1,eia.gov,false,
2024-12-08 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.43,500.56,1.72,0.1,eia.gov,false,
2024-12-08 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,384.01,499.39,1.69,0.09,eia.gov,false,
2024-12-08 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.91,499.37,1.68,0.09,eia.gov,false,
2024-12-08 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.83,498.83,1.41,0.08,eia.gov,false,
2024-12-08 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.65,496.71,1.02,0.06,eia.gov,false,
2024-12-08 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.98,495.74,0.81,0.05,eia.gov,false,
2024-12-08 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.99,494.51,0.61,0.04,eia.gov,false,
2024-12-08 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.77,493.59,0.52,0.03,eia.gov,false,
2024-12-08 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.09,493.3,0.35,0.02,eia.gov,false,
2024-12-08 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.15,494.54,0.56,0.03,eia.gov,false,
2024-12-08 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.33,496.08,0.79,0.05,eia.gov,false,
2024-12-08 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,365.84,481.14,3.66,3.07,eia.gov,false,
2024-12-08 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,318.24,420.7,17.06,16.46,eia.gov,false,
2024-12-08 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,288.06,383.44,24.84,24.35,eia.gov,false,
2024-12-08 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,280.45,375.82,25.69,25.43,eia.gov,false,
2024-12-08 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,274.82,368.77,27.25,26.91,eia.gov,false,
2024-12-08 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,269.79,362.53,28.62,28.31,eia.gov,false,
2024-12-08 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,269.67,362.47,28.61,28.27,eia.gov,false,
2024-12-08 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,272.28,365.7,27.94,27.58,eia.gov,false,
2024-12-08 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,284.61,380.62,25.09,24.6,eia.gov,false,
2024-12-08 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,335.01,440.63,13.64,12.45,eia.gov,false,
2024-12-08 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.56,493.46,2.99,1.56,eia.gov,false,
2024-12-08 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,380.57,495.95,2.48,0.98,eia.gov,false,
2024-12-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.58,498.2,2.1,0.51,eia.gov,false,
2024-12-09 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,384.4,500.2,1.81,0.12,eia.gov,false,
2024-12-09 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.68,499.08,2.0,0.13,eia.gov,false,
2024-12-09 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.12,497.91,1.64,0.11,eia.gov,false,
2024-12-09 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.07,495.27,1.06,0.08,eia.gov,false,
2024-12-09 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.95,492.8,0.91,0.06,eia.gov,false,
2024-12-09 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.85,491.44,0.76,0.05,eia.gov,false,
2024-12-09 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.53,491.36,0.73,0.05,eia.gov,false,
2024-12-09 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.87,491.53,0.83,0.06,eia.gov,false,
2024-12-09 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.01,491.55,0.86,0.06,eia.gov,false,
2024-12-09 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.96,492.15,0.88,0.06,eia.gov,false,
2024-12-09 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.72,492.89,0.62,0.04,eia.gov,false,
2024-12-09 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,366.04,479.57,4.46,3.65,eia.gov,false,
2024-12-09 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,316.3,418.77,16.99,16.45,eia.gov,false,
2024-12-09 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,282.43,378.75,24.65,24.38,eia.gov,false,
2024-12-09 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,280.9,377.51,24.66,24.47,eia.gov,false,
2024-12-09 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,274.05,368.59,26.72,26.42,eia.gov,false,
2024-12-09 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,270.74,364.4,27.64,27.35,eia.gov,false,
2024-12-09 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,273.85,368.25,26.69,26.29,eia.gov,false,
2024-12-09 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,283.27,379.68,24.56,24.12,eia.gov,false,
2024-12-09 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,295.51,393.95,22.24,21.52,eia.gov,false,
2024-12-09 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,340.75,447.97,11.84,10.52,eia.gov,false,
2024-12-09 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.87,497.88,2.62,0.64,eia.gov,false,
2024-12-09 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.76,500.11,2.06,0.11,eia.gov,false,
2024-12-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.48,499.96,1.97,0.12,eia.gov,false,
2024-12-10 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.99,498.34,1.54,0.1,eia.gov,false,
2024-12-10 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.19,497.12,1.37,0.09,eia.gov,false,
2024-12-10 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.05,494.14,1.19,0.08,eia.gov,false,
2024-12-10 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.03,491.92,1.14,0.08,eia.gov,false,
2024-12-10 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.56,489.79,1.01,0.07,eia.gov,false,
2024-12-10 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.71,489.96,1.01,0.06,eia.gov,false,
2024-12-10 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.14,490.28,1.07,0.05,eia.gov,false,
2024-12-10 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.37,490.4,1.14,0.06,eia.gov,false,
2024-12-10 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.41,490.42,1.16,0.06,eia.gov,false,
2024-12-10 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.82,489.96,1.1,0.06,eia.gov,false,
2024-12-10 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.43,490.71,0.87,0.06,eia.gov,false,
2024-12-10 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,366.02,483.14,2.23,1.6,eia.gov,false,
2024-12-10 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,321.53,427.59,14.15,13.7,eia.gov,false,
2024-12-10 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,283.9,380.69,24.19,23.81,eia.gov,false,
2024-12-10 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,276.11,370.58,26.53,26.09,eia.gov,false,
2024-12-10 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,279.79,375.04,25.62,25.12,eia.gov,false,
2024-12-10 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,283.44,379.09,25.05,24.35,eia.gov,false,
2024-12-10 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,292.21,390.37,22.42,21.79,eia.gov,false,
2024-12-10 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,294.14,391.33,23.11,22.11,eia.gov,false,
2024-12-10 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,331.43,436.68,14.14,12.69,eia.gov,false,
2024-12-10 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,365.77,477.94,5.9,4.05,eia.gov,false,
2024-12-10 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.96,498.12,2.39,0.42,eia.gov,false,
2024-12-10 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,386.51,500.91,1.96,0.11,eia.gov,false,
2024-12-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.66,499.9,2.1,0.12,eia.gov,false,
2024-12-11 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,380.9,496.89,1.65,0.11,eia.gov,false,
2024-12-11 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.31,495.45,1.5,0.09,eia.gov,false,
2024-12-11 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.03,493.06,1.12,0.08,eia.gov,false,
2024-12-11 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.91,491.07,1.04,0.08,eia.gov,false,
2024-12-11 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.95,490.18,0.99,0.07,eia.gov,false,
2024-12-11 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.66,490.63,1.14,0.07,eia.gov,false,
2024-12-11 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.06,489.96,1.17,0.08,eia.gov,false,
2024-12-11 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,370.54,488.49,1.13,0.09,eia.gov,false,
2024-12-11 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,370.94,488.91,1.14,0.1,eia.gov,false,
2024-12-11 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.96,490.13,1.06,0.09,eia.gov,false,
2024-12-11 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.97,490.52,0.84,0.08,eia.gov,false,
2024-12-11 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,365.86,482.27,2.98,2.14,eia.gov,false,
2024-12-11 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,328.55,434.49,13.79,12.88,eia.gov,false,
2024-12-11 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,328.27,431.27,16.08,14.52,eia.gov,false,
2024-12-11 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,343.62,450.56,11.61,10.24,eia.gov,false,
2024-12-11 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,360.76,470.8,7.9,6.28,eia.gov,false,
2024-12-11 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,357.01,467.07,8.66,6.9,eia.gov,false,
2024-12-11 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,327.42,429.88,16.79,15.22,eia.gov,false,
2024-12-11 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,328.33,430.67,16.86,15.22,eia.gov,false,
2024-12-11 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,331.91,435.88,15.3,13.68,eia.gov,false,
2024-12-11 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,345.96,453.17,11.84,9.88,eia.gov,false,
2024-12-11 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.38,495.47,2.64,0.84,eia.gov,false,
2024-12-11 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.54,498.59,1.73,0.2,eia.gov,false,
2024-12-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.34,499.26,1.77,0.19,eia.gov,false,
2024-12-12 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.88,499.38,2.01,0.21,eia.gov,false,
2024-12-12 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.64,496.91,1.58,0.18,eia.gov,false,
2024-12-12 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.36,495.88,1.43,0.18,eia.gov,false,
2024-12-12 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.88,493.81,1.23,0.17,eia.gov,false,
2024-12-12 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.56,491.66,0.53,0.08,eia.gov,false,
2024-12-12 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.96,491.29,0.42,0.03,eia.gov,false,
2024-12-12 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.54,491.02,0.36,0.03,eia.gov,false,
2024-12-12 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.75,491.27,0.34,0.02,eia.gov,false,
2024-12-12 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.0,491.81,0.76,0.05,eia.gov,false,
2024-12-12 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.63,492.81,1.16,0.07,eia.gov,false,
2024-12-12 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.97,495.97,1.24,0.08,eia.gov,false,
2024-12-12 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,368.86,484.88,3.53,2.59,eia.gov,false,
2024-12-12 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,322.07,425.68,16.41,15.42,eia.gov,false,
