Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-21 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,290.19,378.3,31.3,28.76,eia.gov,false,
2024-12-21 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,280.29,364.99,34.2,31.06,eia.gov,false,
2024-12-21 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,274.47,357.4,35.72,32.33,eia.gov,false,
2024-12-21 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,278.16,361.64,34.92,31.51,eia.gov,false,
2024-12-21 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,268.26,349.23,37.24,33.51,eia.gov,false,
2024-12-21 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,259.52,338.76,39.1,35.31,eia.gov,false,
2024-12-21 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,246.1,322.72,42.07,38.39,eia.gov,false,
2024-12-21 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,223.98,296.56,46.8,42.92,eia.gov,false,
2024-12-21 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,248.32,326.77,41.18,38.09,eia.gov,false,
2024-12-21 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,324.0,419.29,24.11,21.96,eia.gov,false,
2024-12-21 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,330.05,426.78,22.95,20.79,eia.gov,false,
2024-12-21 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,335.07,433.26,21.83,19.85,eia.gov,false,
2024-12-21 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,310.58,401.37,29.15,26.21,eia.gov,false,
2024-12-21 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,325.66,420.89,24.63,22.28,eia.gov,false,
2024-12-21 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,330.76,426.78,23.67,21.62,eia.gov,false,
2024-12-21 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,325.1,419.62,24.76,22.74,eia.gov,false,
2024-12-21 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,280.71,365.65,34.48,31.77,eia.gov,false,
2024-12-22 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,256.87,337.44,39.29,36.69,eia.gov,false,
2024-12-22 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,240.04,316.94,43.24,40.8,eia.gov,false,
2024-12-22 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,233.45,308.47,44.94,42.28,eia.gov,false,
2024-12-22 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,229.71,303.92,45.72,42.9,eia.gov,false,
2024-12-22 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,220.02,291.94,47.9,44.83,eia.gov,false,
2024-12-22 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,232.45,306.31,45.46,42.11,eia.gov,false,
2024-12-22 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,257.16,335.59,40.26,37.0,eia.gov,false,
2024-12-22 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,265.99,346.98,37.85,34.64,eia.gov,false,
2024-12-22 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,283.8,369.61,33.07,29.92,eia.gov,false,
2024-12-22 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,299.04,389.12,28.86,26.09,eia.gov,false,
2024-12-22 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,293.94,382.29,30.32,27.29,eia.gov,false,
2024-12-22 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,300.17,389.86,29.07,26.2,eia.gov,false,
2024-12-22 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,293.29,381.03,30.84,27.79,eia.gov,false,
2024-12-22 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,292.97,380.73,30.93,28.02,eia.gov,false,
2024-12-22 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,291.27,378.11,31.59,28.63,eia.gov,false,
2024-12-22 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,297.4,386.11,30.11,27.61,eia.gov,false,
2024-12-22 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,286.96,373.11,32.81,30.36,eia.gov,false,
2024-12-22 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,307.88,399.99,27.39,25.61,eia.gov,false,
2024-12-22 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,322.9,419.75,23.41,22.56,eia.gov,false,
2024-12-22 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,339.83,441.47,19.01,18.77,eia.gov,false,
2024-12-22 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,339.22,440.74,19.38,19.38,eia.gov,false,
2024-12-22 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,335.93,436.38,20.52,20.52,eia.gov,false,
2024-12-22 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,335.89,435.93,20.47,20.04,eia.gov,false,
2024-12-22 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,304.01,395.38,28.46,26.83,eia.gov,false,
2024-12-23 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,256.71,336.11,39.86,37.23,eia.gov,false,
2024-12-23 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,255.37,335.8,39.64,37.84,eia.gov,false,
2024-12-23 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,270.89,355.27,35.88,34.46,eia.gov,false,
2024-12-23 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,258.59,339.67,38.98,37.17,eia.gov,false,
2024-12-23 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,257.58,337.44,39.55,36.94,eia.gov,false,
2024-12-23 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,268.84,350.79,37.09,34.28,eia.gov,false,
2024-12-23 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,281.29,366.96,33.49,30.96,eia.gov,false,
2024-12-23 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,267.41,348.66,37.13,33.9,eia.gov,false,
2024-12-23 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,266.05,346.74,37.51,33.93,eia.gov,false,
2024-12-23 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,273.46,356.12,35.54,32.01,eia.gov,false,
2024-12-23 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,262.15,342.21,38.11,34.3,eia.gov,false,
2024-12-23 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,270.07,352.26,36.11,32.53,eia.gov,false,
2024-12-23 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,250.13,327.25,40.91,36.87,eia.gov,false,
2024-12-23 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,238.29,312.75,43.89,39.94,eia.gov,false,
2024-12-23 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,211.9,280.14,50.35,46.12,eia.gov,false,
2024-12-23 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,252.05,329.65,41.18,37.93,eia.gov,false,
2024-12-23 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,256.96,335.07,40.71,37.69,eia.gov,false,
2024-12-23 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,283.51,367.95,34.95,32.71,eia.gov,false,
2024-12-23 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,286.23,372.34,33.94,32.26,eia.gov,false,
2024-12-23 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,303.55,394.88,29.33,27.96,eia.gov,false,
2024-12-23 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,322.36,418.3,25.17,23.58,eia.gov,false,
2024-12-23 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,334.53,433.0,22.66,21.34,eia.gov,false,
2024-12-23 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,314.49,406.91,27.41,25.95,eia.gov,false,
2024-12-23 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,291.11,377.92,32.55,30.29,eia.gov,false,
2024-12-24 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,261.27,341.44,38.89,36.15,eia.gov,false,
2024-12-24 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,233.97,307.88,45.29,42.61,eia.gov,false,
2024-12-24 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,224.37,295.49,47.78,44.84,eia.gov,false,
2024-12-24 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,224.47,295.62,47.54,44.35,eia.gov,false,
2024-12-24 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,247.99,324.96,41.8,38.77,eia.gov,false,
2024-12-24 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,251.52,329.04,41.08,37.88,eia.gov,false,
2024-12-24 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,265.9,347.5,37.17,34.23,eia.gov,false,
2024-12-24 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,287.6,374.99,31.61,28.89,eia.gov,false,
2024-12-24 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,279.92,366.73,32.6,29.82,eia.gov,false,
2024-12-24 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,290.46,380.42,29.63,27.04,eia.gov,false,
2024-12-24 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,296.31,387.7,28.11,25.65,eia.gov,false,
2024-12-24 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,290.11,380.03,29.4,26.79,eia.gov,false,
2024-12-24 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,279.57,367.59,31.66,29.21,eia.gov,false,
2024-12-24 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,256.19,338.15,37.77,34.84,eia.gov,false,
2024-12-24 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,240.14,318.07,41.84,38.67,eia.gov,false,
2024-12-24 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,244.42,323.08,41.1,38.19,eia.gov,false,
2024-12-24 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,281.13,368.23,32.73,30.66,eia.gov,false,
2024-12-24 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,281.04,368.32,32.69,30.98,eia.gov,false,
2024-12-24 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,267.92,351.72,36.21,34.45,eia.gov,false,
2024-12-24 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,254.31,334.62,39.54,37.5,eia.gov,false,
2024-12-24 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,256.39,336.71,39.42,37.32,eia.gov,false,
2024-12-24 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,262.57,344.43,38.08,36.38,eia.gov,false,
2024-12-24 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,248.31,326.23,41.8,39.77,eia.gov,false,
2024-12-24 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,229.24,301.77,46.41,43.4,eia.gov,false,
2024-12-25 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,223.56,294.66,47.65,44.54,eia.gov,false,
2024-12-25 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,186.38,248.51,56.77,53.52,eia.gov,false,
2024-12-25 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,182.62,243.54,57.9,54.54,eia.gov,false,
2024-12-25 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,185.67,246.77,57.28,53.62,eia.gov,false,
2024-12-25 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,197.26,261.63,54.07,50.48,eia.gov,false,
2024-12-25 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,205.14,271.4,52.1,48.31,eia.gov,false,
2024-12-25 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,217.68,286.73,49.21,45.32,eia.gov,false,
2024-12-25 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,205.02,271.08,52.01,47.64,eia.gov,false,
2024-12-25 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,193.12,256.55,54.64,49.78,eia.gov,false,
2024-12-25 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,217.24,286.36,49.18,44.46,eia.gov,false,
2024-12-25 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,241.88,316.27,43.93,39.62,eia.gov,false,
2024-12-25 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,248.13,323.31,43.07,38.92,eia.gov,false,
2024-12-25 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,255.58,333.28,41.0,37.22,eia.gov,false,
2024-12-25 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,263.49,343.38,38.93,35.54,eia.gov,false,
2024-12-25 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,237.87,311.84,44.94,41.1,eia.gov,false,
2024-12-25 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,260.04,339.54,39.68,36.58,eia.gov,false,
2024-12-25 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,325.58,422.63,23.22,22.42,eia.gov,false,
2024-12-25 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,325.95,424.17,22.86,22.27,eia.gov,false,
2024-12-25 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,328.41,427.14,22.28,22.24,eia.gov,false,
2024-12-25 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,311.05,405.73,26.56,26.56,eia.gov,false,
2024-12-25 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,320.9,417.91,23.86,23.67,eia.gov,false,
2024-12-25 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,321.38,418.42,23.99,23.99,eia.gov,false,
2024-12-25 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,327.88,425.47,22.9,22.37,eia.gov,false,
2024-12-25 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,289.68,377.3,32.27,30.55,eia.gov,false,
2024-12-26 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,255.38,334.45,40.44,37.87,eia.gov,false,
2024-12-26 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,230.55,304.42,46.12,43.85,eia.gov,false,
2024-12-26 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,227.77,301.03,46.64,44.27,eia.gov,false,
2024-12-26 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,231.3,305.16,45.87,43.47,eia.gov,false,
2024-12-26 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,230.83,304.54,45.92,43.45,eia.gov,false,
2024-12-26 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,236.84,311.67,44.56,41.95,eia.gov,false,
2024-12-26 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,275.85,359.73,35.22,32.59,eia.gov,false,
2024-12-26 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,269.48,351.42,36.78,33.69,eia.gov,false,
2024-12-26 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,257.54,335.87,39.94,36.33,eia.gov,false,
2024-12-26 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,250.89,327.44,41.37,37.49,eia.gov,false,
2024-12-26 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,245.04,319.8,42.94,38.9,eia.gov,false,
2024-12-26 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,225.29,295.15,47.56,43.4,eia.gov,false,
2024-12-26 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,213.79,281.07,50.1,45.84,eia.gov,false,
2024-12-26 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,207.34,273.37,51.53,47.49,eia.gov,false,
2024-12-26 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,192.51,255.37,54.97,50.92,eia.gov,false,
2024-12-26 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,190.61,253.57,55.24,51.61,eia.gov,false,
2024-12-26 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,214.28,282.83,49.85,46.77,eia.gov,false,
2024-12-26 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,224.42,295.22,47.74,44.86,eia.gov,false,
