Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-08 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.08,626.83,5.07,4.53,eia.gov,false,
2024-10-08 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.83,623.71,6.1,5.53,eia.gov,false,
2024-10-08 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.6,620.96,6.5,5.84,eia.gov,false,
2024-10-08 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.03,621.34,6.67,5.96,eia.gov,false,
2024-10-08 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.53,620.56,6.87,6.07,eia.gov,false,
2024-10-08 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.55,623.0,6.67,5.93,eia.gov,false,
2024-10-08 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.95,624.86,6.46,5.85,eia.gov,false,
2024-10-08 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.76,623.23,6.94,6.33,eia.gov,false,
2024-10-08 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,437.63,540.6,19.95,19.5,eia.gov,false,
2024-10-08 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,327.22,410.56,40.25,39.86,eia.gov,false,
2024-10-08 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,299.56,378.36,45.09,44.85,eia.gov,false,
2024-10-08 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,304.58,385.08,43.65,43.65,eia.gov,false,
2024-10-08 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,303.52,383.78,43.86,43.84,eia.gov,false,
2024-10-08 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,302.54,382.66,44.04,44.04,eia.gov,false,
2024-10-08 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,306.31,386.97,43.26,43.16,eia.gov,false,
2024-10-08 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,298.01,377.28,44.76,44.71,eia.gov,false,
2024-10-08 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,319.1,402.65,40.33,40.33,eia.gov,false,
2024-10-08 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,359.95,451.35,32.06,32.06,eia.gov,false,
2024-10-09 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,419.43,519.96,19.8,18.87,eia.gov,false,
2024-10-09 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,469.98,577.39,10.87,9.83,eia.gov,false,
2024-10-09 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,475.01,583.99,10.21,9.19,eia.gov,false,
2024-10-09 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.58,623.08,4.99,4.89,eia.gov,false,
2024-10-09 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.59,622.93,5.33,5.31,eia.gov,false,
2024-10-09 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.05,625.19,5.62,5.53,eia.gov,false,
2024-10-09 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.37,624.41,5.79,5.67,eia.gov,false,
2024-10-09 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.89,621.05,6.47,6.17,eia.gov,false,
2024-10-09 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,503.83,619.63,6.67,6.27,eia.gov,false,
2024-10-09 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.25,624.9,6.08,5.74,eia.gov,false,
2024-10-09 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.43,626.44,5.79,5.48,eia.gov,false,
2024-10-09 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.37,625.06,6.14,5.85,eia.gov,false,
2024-10-09 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.24,632.03,5.22,5.03,eia.gov,false,
2024-10-09 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.45,627.58,6.0,5.91,eia.gov,false,
2024-10-09 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,432.0,534.97,20.5,20.37,eia.gov,false,
2024-10-09 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,322.11,405.4,40.94,40.94,eia.gov,false,
2024-10-09 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,291.43,369.39,46.32,46.32,eia.gov,false,
2024-10-09 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,288.26,365.6,46.98,46.98,eia.gov,false,
2024-10-09 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,289.7,367.3,46.72,46.72,eia.gov,false,
2024-10-09 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,292.94,371.16,46.06,46.06,eia.gov,false,
2024-10-09 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,294.49,373.09,45.62,45.62,eia.gov,false,
2024-10-09 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,296.38,375.37,45.2,45.2,eia.gov,false,
2024-10-09 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,299.67,379.24,44.6,44.6,eia.gov,false,
2024-10-09 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,345.65,434.12,35.21,35.21,eia.gov,false,
2024-10-10 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,439.13,544.34,17.37,17.09,eia.gov,false,
2024-10-10 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,488.02,600.2,8.29,7.44,eia.gov,false,
2024-10-10 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.63,627.55,4.64,4.46,eia.gov,false,
2024-10-10 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.49,627.25,4.74,4.5,eia.gov,false,
2024-10-10 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.22,632.21,4.32,3.86,eia.gov,false,
2024-10-10 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.7,627.09,5.68,4.92,eia.gov,false,
2024-10-10 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.71,630.3,5.39,4.51,eia.gov,false,
2024-10-10 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.26,634.42,5.09,5.04,eia.gov,false,
2024-10-10 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.54,634.42,5.3,5.12,eia.gov,false,
2024-10-10 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.77,636.06,5.06,5.02,eia.gov,false,
2024-10-10 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.85,635.81,5.35,5.2,eia.gov,false,
2024-10-10 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.71,633.21,5.77,5.58,eia.gov,false,
2024-10-10 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.46,634.29,5.42,5.28,eia.gov,false,
2024-10-10 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.59,631.97,5.86,5.66,eia.gov,false,
2024-10-10 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,438.92,542.61,19.79,19.54,eia.gov,false,
2024-10-10 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,331.76,416.51,39.06,38.8,eia.gov,false,
2024-10-10 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,301.17,380.75,44.44,44.28,eia.gov,false,
2024-10-10 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,297.23,376.41,44.99,44.99,eia.gov,false,
2024-10-10 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,301.42,381.46,44.06,44.06,eia.gov,false,
2024-10-10 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,306.32,387.31,43.06,43.06,eia.gov,false,
2024-10-10 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,304.38,384.83,43.7,43.7,eia.gov,false,
2024-10-10 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,306.76,387.65,43.25,43.25,eia.gov,false,
2024-10-10 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,315.51,397.97,41.65,41.65,eia.gov,false,
2024-10-10 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,345.99,434.34,35.41,35.41,eia.gov,false,
2024-10-11 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,448.8,555.61,15.64,15.45,eia.gov,false,
2024-10-11 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,498.33,613.3,6.36,5.98,eia.gov,false,
2024-10-11 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.91,630.28,4.25,4.13,eia.gov,false,
2024-10-11 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.36,629.73,4.08,3.87,eia.gov,false,
2024-10-11 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.27,630.8,4.82,4.29,eia.gov,false,
2024-10-11 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.37,633.95,4.69,4.02,eia.gov,false,
2024-10-11 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.66,635.95,4.46,4.13,eia.gov,false,
2024-10-11 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,520.54,639.76,4.0,3.98,eia.gov,false,
2024-10-11 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.45,638.39,4.32,4.32,eia.gov,false,
2024-10-11 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.04,636.7,4.62,4.62,eia.gov,false,
2024-10-11 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.8,637.52,4.56,4.52,eia.gov,false,
2024-10-11 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,520.08,639.06,4.3,4.3,eia.gov,false,
2024-10-11 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.22,635.85,4.59,4.59,eia.gov,false,
2024-10-11 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.34,634.72,4.8,4.7,eia.gov,false,
2024-10-11 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,442.71,547.87,18.43,18.42,eia.gov,false,
2024-10-11 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,324.96,408.84,40.3,40.3,eia.gov,false,
2024-10-11 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,294.44,372.98,45.71,45.71,eia.gov,false,
2024-10-11 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,296.27,375.28,45.17,45.17,eia.gov,false,
2024-10-11 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,298.96,378.4,44.75,44.75,eia.gov,false,
2024-10-11 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,300.65,380.45,44.35,44.35,eia.gov,false,
2024-10-11 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,299.76,379.38,44.55,44.55,eia.gov,false,
2024-10-11 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,300.39,380.15,44.39,44.39,eia.gov,false,
2024-10-11 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,303.93,384.34,43.72,43.72,eia.gov,false,
2024-10-11 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,342.87,430.48,36.26,36.26,eia.gov,false,
2024-10-12 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,453.85,561.69,15.37,15.37,eia.gov,false,
2024-10-12 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.32,633.13,4.11,4.11,eia.gov,false,
2024-10-12 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.4,629.84,4.4,4.4,eia.gov,false,
2024-10-12 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.7,631.04,4.57,4.54,eia.gov,false,
2024-10-12 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.17,631.33,4.49,4.27,eia.gov,false,
2024-10-12 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.06,628.47,5.01,4.61,eia.gov,false,
2024-10-12 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.99,631.33,4.97,4.41,eia.gov,false,
2024-10-12 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,317.53,398.39,44.24,44.24,eia.gov,false,
2024-10-12 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,307.16,386.23,46.03,46.03,eia.gov,false,
2024-10-12 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,298.95,376.57,47.51,47.51,eia.gov,false,
2024-10-12 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,294.71,371.65,48.17,48.17,eia.gov,false,
2024-10-12 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,288.35,364.14,49.35,49.35,eia.gov,false,
2024-10-12 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,291.76,368.2,48.66,48.66,eia.gov,false,
2024-10-12 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,292.25,368.76,48.6,48.6,eia.gov,false,
2024-10-12 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,267.64,339.7,52.94,52.94,eia.gov,false,
2024-10-12 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,280.48,354.75,50.73,50.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,257.8,328.08,54.8,54.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,267.86,339.98,52.92,52.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,276.98,350.67,51.36,51.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,285.66,360.77,49.98,49.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,295.22,371.93,48.4,48.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,301.4,379.09,47.46,47.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,317.9,398.57,44.4,44.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-12 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,357.7,445.28,37.43,37.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-13 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,365.02,453.86,36.17,36.17,eia.gov,false,
2024-10-13 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,377.32,468.42,33.96,33.96,eia.gov,false,
2024-10-13 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,363.19,451.81,36.5,36.5,eia.gov,false,
2024-10-13 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,356.29,443.74,37.65,37.65,eia.gov,false,
2024-10-13 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,351.94,438.49,38.32,38.29,eia.gov,false,
2024-10-13 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,407.86,504.32,28.55,28.55,eia.gov,false,
2024-10-13 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,316.69,397.24,44.62,44.62,eia.gov,false,
2024-10-13 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.7,640.41,5.8,4.73,eia.gov,false,
