Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-14 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,239.2,269.31,70.17,69.85,eia.gov,false,
2024-12-14 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,242.53,274.31,68.82,67.1,eia.gov,false,
2024-12-14 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,229.26,261.98,69.51,67.48,eia.gov,false,
2024-12-14 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,263.39,299.56,65.05,62.77,eia.gov,false,
2024-12-14 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,265.77,300.85,65.63,62.77,eia.gov,false,
2024-12-14 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,170.24,200.32,79.69,79.68,eia.gov,false,
2024-12-14 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,153.0,188.94,78.63,77.23,eia.gov,false,
2024-12-14 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,149.38,184.99,79.15,77.78,eia.gov,false,
2024-12-14 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,138.3,171.84,81.1,80.45,eia.gov,false,
2024-12-14 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,117.49,147.88,84.13,84.13,eia.gov,false,
2024-12-14 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,106.63,135.14,85.66,85.66,eia.gov,false,
2024-12-14 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,107.9,136.07,85.66,85.66,eia.gov,false,
2024-12-14 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,128.87,157.4,82.77,82.77,eia.gov,false,
2024-12-14 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,210.26,247.7,70.04,69.85,eia.gov,false,
2024-12-15 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,228.79,273.37,65.66,65.66,eia.gov,false,
2024-12-15 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,229.44,272.47,65.75,65.75,eia.gov,false,
2024-12-15 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,240.27,285.4,63.86,63.86,eia.gov,false,
2024-12-15 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,217.19,258.0,67.73,67.72,eia.gov,false,
2024-12-15 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,195.99,233.72,70.96,70.95,eia.gov,false,
2024-12-15 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,189.83,225.63,72.32,72.3,eia.gov,false,
2024-12-15 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,199.21,228.74,74.0,73.97,eia.gov,false,
2024-12-15 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,167.7,195.59,77.57,77.55,eia.gov,false,
2024-12-15 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,151.55,178.12,79.62,79.6,eia.gov,false,
2024-12-15 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,167.9,195.58,77.67,77.64,eia.gov,false,
2024-12-15 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,183.37,210.65,76.52,76.49,eia.gov,false,
2024-12-15 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,200.31,228.59,74.56,74.52,eia.gov,false,
2024-12-15 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,199.35,227.79,74.57,74.53,eia.gov,false,
2024-12-15 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,210.08,243.71,71.58,71.55,eia.gov,false,
2024-12-15 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,227.31,261.63,70.07,70.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-15 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,148.4,176.51,81.93,81.91,eia.gov,false,
2024-12-15 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,101.05,128.25,87.02,87.02,eia.gov,false,
2024-12-15 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,92.4,117.76,88.49,88.48,eia.gov,false,
2024-12-15 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,85.26,109.22,89.38,89.38,eia.gov,false,
2024-12-15 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,97.38,122.43,87.89,87.89,eia.gov,false,
2024-12-15 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,102.4,128.08,87.19,87.19,eia.gov,false,
2024-12-15 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,95.99,121.41,87.98,87.97,eia.gov,false,
2024-12-15 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,100.55,125.33,87.37,87.36,eia.gov,false,
2024-12-15 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,166.0,195.8,77.83,77.82,eia.gov,false,
2024-12-16 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,287.3,332.02,60.92,60.9,eia.gov,false,
2024-12-16 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,304.23,350.02,59.12,59.11,eia.gov,false,
2024-12-16 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,294.8,337.27,61.69,61.68,eia.gov,false,
2024-12-16 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,273.43,313.9,64.28,64.26,eia.gov,false,
2024-12-16 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,268.49,307.66,65.3,65.29,eia.gov,false,
2024-12-16 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,268.24,303.4,67.26,67.24,eia.gov,false,
2024-12-16 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,233.44,261.11,73.5,73.48,eia.gov,false,
2024-12-16 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,224.83,252.97,73.58,73.56,eia.gov,false,
2024-12-16 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,213.18,240.37,74.95,74.93,eia.gov,false,
2024-12-16 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,214.82,242.75,74.44,74.41,eia.gov,false,
2024-12-16 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,217.11,251.64,69.66,69.63,eia.gov,false,
2024-12-16 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,215.09,250.02,69.26,69.22,eia.gov,false,
2024-12-16 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,221.06,253.59,71.55,71.53,eia.gov,false,
2024-12-16 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,261.29,295.14,68.17,68.15,eia.gov,false,
2024-12-16 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,289.8,325.69,65.02,65.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-16 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,199.43,229.26,77.61,77.6,eia.gov,false,
2024-12-16 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,167.84,199.5,80.05,80.04,eia.gov,false,
2024-12-16 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,162.46,198.1,78.27,78.0,eia.gov,false,
2024-12-16 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,199.17,239.81,72.41,70.11,eia.gov,false,
2024-12-16 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,230.47,273.81,68.48,65.55,eia.gov,false,
2024-12-16 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,228.26,271.63,68.84,65.62,eia.gov,false,
2024-12-16 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,209.42,252.53,70.84,68.36,eia.gov,false,
2024-12-16 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,288.01,333.63,62.73,59.29,eia.gov,false,
2024-12-16 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,471.32,534.48,35.18,27.08,eia.gov,false,
2024-12-17 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,522.55,586.53,29.72,21.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-17 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,544.55,612.0,27.39,20.75,eia.gov,false,
2024-12-17 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,545.13,612.55,27.14,20.29,eia.gov,false,
2024-12-17 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,572.48,640.97,24.12,16.36,eia.gov,false,
2024-12-17 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,541.0,604.2,29.41,22.93,eia.gov,false,
2024-12-17 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,423.95,472.01,45.93,40.57,eia.gov,false,
2024-12-17 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,354.24,393.56,57.14,55.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-17 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,286.38,319.88,66.23,66.21,eia.gov,false,
2024-12-17 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,233.25,263.73,71.68,71.66,eia.gov,false,
2024-12-17 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,220.08,249.13,73.45,73.43,eia.gov,false,
2024-12-17 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,199.6,227.84,75.36,75.34,eia.gov,false,
2024-12-17 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,199.35,227.69,75.33,75.31,eia.gov,false,
2024-12-17 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,223.42,251.53,73.98,73.96,eia.gov,false,
2024-12-17 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,249.07,282.17,69.8,69.8,eia.gov,false,
2024-12-17 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,245.48,278.38,70.5,70.49,eia.gov,false,
2024-12-17 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,179.4,206.64,79.92,79.91,eia.gov,false,
2024-12-17 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,149.55,176.59,83.0,83.0,eia.gov,false,
2024-12-17 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,131.96,158.26,84.91,84.91,eia.gov,false,
2024-12-17 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,129.03,158.13,83.49,83.45,eia.gov,false,
2024-12-17 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,146.51,176.67,81.38,81.35,eia.gov,false,
2024-12-17 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,146.02,175.78,81.41,81.39,eia.gov,false,
2024-12-17 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,124.24,151.43,84.06,84.05,eia.gov,false,
2024-12-17 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,162.71,193.3,78.53,78.5,eia.gov,false,
2024-12-17 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.42,346.85,59.1,58.53,eia.gov,false,
2024-12-18 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,420.56,482.28,41.21,38.86,eia.gov,false,
2024-12-18 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,279.73,321.2,62.64,61.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-18 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,321.12,369.93,56.09,56.08,eia.gov,false,
2024-12-18 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,304.67,350.65,58.76,58.76,eia.gov,false,
2024-12-18 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,327.54,375.43,55.82,55.82,eia.gov,false,
2024-12-18 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.67,345.69,59.2,59.19,eia.gov,false,
2024-12-18 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,260.83,299.37,64.54,64.53,eia.gov,false,
2024-12-18 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,251.01,294.82,61.6,61.59,eia.gov,false,
2024-12-18 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,282.98,327.45,58.38,58.34,eia.gov,false,
2024-12-18 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,335.91,382.75,52.48,51.63,eia.gov,false,
2024-12-18 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,427.43,481.77,40.25,36.75,eia.gov,false,
2024-12-18 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,501.78,563.28,29.65,23.23,eia.gov,false,
2024-12-18 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,518.7,576.57,30.55,22.86,eia.gov,false,
2024-12-18 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,519.81,584.95,26.97,19.45,eia.gov,false,
2024-12-18 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,484.61,549.56,30.28,23.11,eia.gov,false,
2024-12-18 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,317.0,364.91,56.34,51.04,eia.gov,false,
2024-12-18 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,252.84,298.76,65.11,60.8,eia.gov,false,
2024-12-18 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,240.63,283.96,67.41,64.15,eia.gov,false,
2024-12-18 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,250.4,292.49,67.19,63.81,eia.gov,false,
2024-12-18 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,249.12,291.33,67.08,63.06,eia.gov,false,
2024-12-18 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,215.23,257.2,69.82,66.12,eia.gov,false,
2024-12-18 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,189.11,231.06,72.23,69.31,eia.gov,false,
2024-12-18 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,212.52,256.88,68.63,65.18,eia.gov,false,
2024-12-18 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,411.46,473.83,39.55,31.89,eia.gov,false,
2024-12-19 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,460.81,528.65,32.29,26.13,eia.gov,false,
2024-12-19 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,394.88,461.31,39.24,35.72,eia.gov,false,
2024-12-19 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,331.81,391.67,48.59,48.2,eia.gov,false,
2024-12-19 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,263.95,314.95,58.3,58.28,eia.gov,false,
2024-12-19 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,222.55,266.22,64.93,64.91,eia.gov,false,
2024-12-19 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,187.02,222.92,71.4,71.39,eia.gov,false,
2024-12-19 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,168.05,200.27,74.73,74.71,eia.gov,false,
2024-12-19 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,163.35,195.07,75.42,75.41,eia.gov,false,
2024-12-19 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,162.64,194.7,75.28,75.27,eia.gov,false,
2024-12-19 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,161.6,193.34,75.5,75.49,eia.gov,false,
2024-12-19 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,163.79,195.8,75.17,75.16,eia.gov,false,
2024-12-19 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,162.13,193.5,75.72,75.71,eia.gov,false,
2024-12-19 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,197.0,230.29,72.25,72.24,eia.gov,false,
2024-12-19 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,263.75,302.66,64.64,64.63,eia.gov,false,
2024-12-19 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,266.16,302.53,66.34,66.32,eia.gov,false,
2024-12-19 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,191.35,222.61,76.83,76.82,eia.gov,false,
2024-12-19 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,130.17,159.88,83.08,83.07,eia.gov,false,
2024-12-19 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,129.48,163.07,80.93,80.93,eia.gov,false,
2024-12-19 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,145.05,181.19,78.73,78.73,eia.gov,false,
2024-12-19 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,180.62,222.28,73.63,73.6,eia.gov,false,
2024-12-19 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,225.3,270.67,67.23,64.11,eia.gov,false,
2024-12-19 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,216.6,262.07,68.16,65.04,eia.gov,false,
2024-12-19 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,232.74,279.74,65.05,59.28,eia.gov,false,
2024-12-19 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,435.52,501.3,35.37,27.09,eia.gov,false,
2024-12-20 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,513.81,593.44,21.96,16.17,eia.gov,false,
2024-12-20 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,494.1,575.19,23.01,18.25,eia.gov,false,
2024-12-20 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,457.35,535.31,26.98,22.54,eia.gov,false,
2024-12-20 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,375.43,443.19,39.37,36.62,eia.gov,false,
2024-12-20 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,310.71,370.17,49.41,48.92,eia.gov,false,
2024-12-20 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,337.55,400.35,45.08,43.47,eia.gov,false,
2024-12-20 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,335.17,393.01,46.61,42.17,eia.gov,false,
2024-12-20 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,330.17,386.02,48.04,43.87,eia.gov,false,
2024-12-20 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,336.03,391.81,47.47,42.41,eia.gov,false,
2024-12-20 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,356.22,413.14,45.04,39.66,eia.gov,false,
2024-12-20 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,386.77,446.19,40.96,34.64,eia.gov,false,
2024-12-20 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,424.92,486.45,36.3,28.97,eia.gov,false,
2024-12-20 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,430.57,491.96,35.84,28.49,eia.gov,false,
2024-12-20 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,451.39,516.45,32.78,26.6,eia.gov,false,
2024-12-20 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,460.56,523.27,33.99,28.44,eia.gov,false,
2024-12-20 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,281.67,327.0,63.09,62.61,eia.gov,false,
2024-12-20 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,191.43,230.52,74.52,74.52,eia.gov,false,
2024-12-20 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,151.93,190.26,77.7,77.7,eia.gov,false,
2024-12-20 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,143.66,179.81,78.95,78.95,eia.gov,false,
2024-12-20 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,124.32,157.47,81.73,81.73,eia.gov,false,
2024-12-20 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,113.53,145.16,83.32,83.32,eia.gov,false,
2024-12-20 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,119.77,152.64,82.64,82.64,eia.gov,false,
2024-12-20 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,131.56,164.76,81.13,81.13,eia.gov,false,
2024-12-20 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,239.07,281.94,65.06,65.06,eia.gov,false,
2024-12-21 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,251.65,297.66,61.69,61.69,eia.gov,false,
2024-12-21 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,235.94,282.77,62.62,62.62,eia.gov,false,
2024-12-21 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,231.44,277.76,63.16,63.15,eia.gov,false,
2024-12-21 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,228.77,274.78,63.47,63.46,eia.gov,false,
2024-12-21 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,253.36,297.09,63.09,63.08,eia.gov,false,
2024-12-21 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,262.98,300.19,65.95,65.94,eia.gov,false,
2024-12-21 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,258.14,291.05,68.46,68.45,eia.gov,false,
2024-12-21 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,271.13,306.08,66.29,66.28,eia.gov,false,
2024-12-21 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,251.71,286.6,67.59,67.58,eia.gov,false,
2024-12-21 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,252.19,288.73,66.48,66.47,eia.gov,false,
2024-12-21 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,295.04,333.34,62.45,62.43,eia.gov,false,
2024-12-21 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,269.36,307.75,63.87,63.86,eia.gov,false,
2024-12-21 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,229.43,268.01,66.22,66.2,eia.gov,false,
2024-12-21 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,276.53,317.18,61.32,61.29,eia.gov,false,
2024-12-21 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,322.34,366.61,55.44,53.48,eia.gov,false,
2024-12-21 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,200.41,238.68,73.09,73.09,eia.gov,false,
2024-12-21 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,173.42,215.46,74.06,72.18,eia.gov,false,
2024-12-21 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,188.46,232.75,71.37,68.66,eia.gov,false,
2024-12-21 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,226.64,275.71,65.59,62.59,eia.gov,false,
2024-12-21 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,228.11,275.71,66.23,63.49,eia.gov,false,
2024-12-21 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,200.39,246.84,69.66,67.47,eia.gov,false,
2024-12-21 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,194.62,239.03,71.23,68.77,eia.gov,false,
2024-12-21 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,249.74,298.12,63.59,59.6,eia.gov,false,
2024-12-21 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,469.94,534.61,32.54,22.87,eia.gov,false,
