Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-04 07:00:00,USA,Southern Company Services,US-SE-SOCO,378.23,466.41,23.49,0.36,eia.gov,false,
2024-01-04 08:00:00,USA,Southern Company Services,US-SE-SOCO,386.49,474.74,22.92,0.31,eia.gov,false,
2024-01-04 09:00:00,USA,Southern Company Services,US-SE-SOCO,390.93,479.11,22.71,0.5,eia.gov,false,
2024-01-04 10:00:00,USA,Southern Company Services,US-SE-SOCO,384.51,471.64,23.96,2.64,eia.gov,false,
2024-01-04 11:00:00,USA,Southern Company Services,US-SE-SOCO,375.59,460.78,26.16,6.34,eia.gov,false,
2024-01-04 12:00:00,USA,Southern Company Services,US-SE-SOCO,372.94,457.62,26.82,8.17,eia.gov,false,
2024-01-04 13:00:00,USA,Southern Company Services,US-SE-SOCO,359.45,442.1,29.31,10.82,eia.gov,false,
2024-01-04 14:00:00,USA,Southern Company Services,US-SE-SOCO,348.66,428.32,32.34,12.87,eia.gov,false,
2024-01-04 15:00:00,USA,Southern Company Services,US-SE-SOCO,351.04,429.86,32.93,12.12,eia.gov,false,
2024-01-04 16:00:00,USA,Southern Company Services,US-SE-SOCO,341.65,421.02,32.99,11.49,eia.gov,false,
2024-01-04 17:00:00,USA,Southern Company Services,US-SE-SOCO,328.42,407.82,33.79,11.75,eia.gov,false,
2024-01-04 18:00:00,USA,Southern Company Services,US-SE-SOCO,321.14,400.29,34.43,11.88,eia.gov,false,
2024-01-04 19:00:00,USA,Southern Company Services,US-SE-SOCO,318.88,397.33,34.82,11.75,eia.gov,false,
2024-01-04 20:00:00,USA,Southern Company Services,US-SE-SOCO,321.19,399.94,34.63,11.09,eia.gov,false,
2024-01-04 21:00:00,USA,Southern Company Services,US-SE-SOCO,337.0,418.54,31.07,7.29,eia.gov,false,
2024-01-04 22:00:00,USA,Southern Company Services,US-SE-SOCO,385.09,471.45,24.45,1.79,eia.gov,false,
2024-01-04 23:00:00,USA,Southern Company Services,US-SE-SOCO,389.3,476.36,23.7,2.39,eia.gov,false,
2024-01-05 00:00:00,USA,Southern Company Services,US-SE-SOCO,383.02,469.99,24.22,3.49,eia.gov,false,
2024-01-05 01:00:00,USA,Southern Company Services,US-SE-SOCO,381.97,469.41,23.95,3.31,eia.gov,false,
2024-01-05 02:00:00,USA,Southern Company Services,US-SE-SOCO,389.38,477.57,22.85,2.02,eia.gov,false,
2024-01-05 03:00:00,USA,Southern Company Services,US-SE-SOCO,387.77,476.45,22.58,1.03,eia.gov,false,
2024-01-05 04:00:00,USA,Southern Company Services,US-SE-SOCO,382.25,470.35,23.32,0.68,eia.gov,false,
2024-01-05 05:00:00,USA,Southern Company Services,US-SE-SOCO,376.27,464.14,23.73,0.63,eia.gov,false,
2024-01-05 06:00:00,USA,Southern Company Services,US-SE-SOCO,376.53,464.25,23.92,0.67,eia.gov,false,
2024-01-05 07:00:00,USA,Southern Company Services,US-SE-SOCO,378.96,467.07,23.49,0.64,eia.gov,false,
2024-01-05 08:00:00,USA,Southern Company Services,US-SE-SOCO,379.58,467.99,23.23,0.68,eia.gov,false,
2024-01-05 09:00:00,USA,Southern Company Services,US-SE-SOCO,377.26,465.6,23.44,1.26,eia.gov,false,
2024-01-05 10:00:00,USA,Southern Company Services,US-SE-SOCO,371.73,459.66,24.19,2.98,eia.gov,false,
2024-01-05 11:00:00,USA,Southern Company Services,US-SE-SOCO,363.76,449.86,26.25,6.57,eia.gov,false,
2024-01-05 12:00:00,USA,Southern Company Services,US-SE-SOCO,366.4,451.3,27.06,8.17,eia.gov,false,
2024-01-05 13:00:00,USA,Southern Company Services,US-SE-SOCO,349.1,432.28,29.58,10.77,eia.gov,false,
2024-01-05 14:00:00,USA,Southern Company Services,US-SE-SOCO,332.75,414.04,32.1,12.43,eia.gov,false,
2024-01-05 15:00:00,USA,Southern Company Services,US-SE-SOCO,339.08,420.33,31.61,10.33,eia.gov,false,
2024-01-05 16:00:00,USA,Southern Company Services,US-SE-SOCO,335.42,415.19,32.91,10.21,eia.gov,false,
2024-01-05 17:00:00,USA,Southern Company Services,US-SE-SOCO,335.34,413.64,33.99,10.48,eia.gov,false,
2024-01-05 18:00:00,USA,Southern Company Services,US-SE-SOCO,332.63,410.37,34.2,10.24,eia.gov,false,
2024-01-05 19:00:00,USA,Southern Company Services,US-SE-SOCO,326.13,404.47,34.46,9.78,eia.gov,false,
2024-01-05 20:00:00,USA,Southern Company Services,US-SE-SOCO,336.95,416.99,32.37,7.56,eia.gov,false,
2024-01-05 21:00:00,USA,Southern Company Services,US-SE-SOCO,365.55,448.89,27.86,3.23,eia.gov,false,
2024-01-05 22:00:00,USA,Southern Company Services,US-SE-SOCO,379.09,464.81,25.19,1.51,eia.gov,false,
2024-01-05 23:00:00,USA,Southern Company Services,US-SE-SOCO,384.52,469.61,25.37,2.63,eia.gov,false,
2024-01-06 00:00:00,USA,Southern Company Services,US-SE-SOCO,380.78,465.05,26.25,3.46,eia.gov,false,
2024-01-06 01:00:00,USA,Southern Company Services,US-SE-SOCO,377.93,462.13,26.47,3.16,eia.gov,false,
2024-01-06 02:00:00,USA,Southern Company Services,US-SE-SOCO,377.88,461.9,26.55,2.8,eia.gov,false,
2024-01-06 03:00:00,USA,Southern Company Services,US-SE-SOCO,377.66,461.59,26.58,1.95,eia.gov,false,
2024-01-06 04:00:00,USA,Southern Company Services,US-SE-SOCO,376.5,460.01,26.89,0.83,eia.gov,false,
2024-01-06 05:00:00,USA,Southern Company Services,US-SE-SOCO,368.89,451.82,27.79,0.88,eia.gov,false,
2024-01-06 06:00:00,USA,Southern Company Services,US-SE-SOCO,373.06,455.95,27.54,0.43,eia.gov,false,
2024-01-06 07:00:00,USA,Southern Company Services,US-SE-SOCO,368.23,451.22,27.75,0.38,eia.gov,false,
2024-01-06 08:00:00,USA,Southern Company Services,US-SE-SOCO,360.82,443.82,28.22,0.68,eia.gov,false,
2024-01-06 09:00:00,USA,Southern Company Services,US-SE-SOCO,356.56,439.41,28.61,0.91,eia.gov,false,
2024-01-06 10:00:00,USA,Southern Company Services,US-SE-SOCO,352.31,435.03,28.99,1.21,eia.gov,false,
2024-01-06 11:00:00,USA,Southern Company Services,US-SE-SOCO,347.84,429.52,30.09,2.81,eia.gov,false,
2024-01-06 12:00:00,USA,Southern Company Services,US-SE-SOCO,354.57,435.54,30.27,3.98,eia.gov,false,
2024-01-06 13:00:00,USA,Southern Company Services,US-SE-SOCO,351.81,431.93,31.18,5.59,eia.gov,false,
2024-01-06 14:00:00,USA,Southern Company Services,US-SE-SOCO,353.12,431.95,32.16,7.31,eia.gov,false,
2024-01-06 15:00:00,USA,Southern Company Services,US-SE-SOCO,354.52,433.22,32.21,7.57,eia.gov,false,
2024-01-06 16:00:00,USA,Southern Company Services,US-SE-SOCO,340.51,418.08,34.06,9.42,eia.gov,false,
2024-01-06 17:00:00,USA,Southern Company Services,US-SE-SOCO,340.24,416.72,34.92,10.27,eia.gov,false,
2024-01-06 18:00:00,USA,Southern Company Services,US-SE-SOCO,334.78,410.94,35.54,10.9,eia.gov,false,
2024-01-06 19:00:00,USA,Southern Company Services,US-SE-SOCO,328.31,403.21,36.95,11.96,eia.gov,false,
2024-01-06 20:00:00,USA,Southern Company Services,US-SE-SOCO,328.9,403.76,36.92,11.74,eia.gov,false,
2024-01-06 21:00:00,USA,Southern Company Services,US-SE-SOCO,338.37,415.33,34.62,9.23,eia.gov,false,
2024-01-06 22:00:00,USA,Southern Company Services,US-SE-SOCO,362.48,443.03,30.18,4.9,eia.gov,false,
2024-01-06 23:00:00,USA,Southern Company Services,US-SE-SOCO,363.71,444.16,30.23,5.78,eia.gov,false,
2024-01-07 00:00:00,USA,Southern Company Services,US-SE-SOCO,364.36,444.36,30.51,5.75,eia.gov,false,
2024-01-07 01:00:00,USA,Southern Company Services,US-SE-SOCO,368.85,449.48,29.71,4.64,eia.gov,false,
2024-01-07 02:00:00,USA,Southern Company Services,US-SE-SOCO,374.49,455.51,29.01,3.65,eia.gov,false,
2024-01-07 03:00:00,USA,Southern Company Services,US-SE-SOCO,377.51,458.6,28.68,2.22,eia.gov,false,
2024-01-07 04:00:00,USA,Southern Company Services,US-SE-SOCO,366.58,447.04,29.81,1.76,eia.gov,false,
2024-01-07 05:00:00,USA,Southern Company Services,US-SE-SOCO,362.12,441.98,30.48,1.6,eia.gov,false,
2024-01-07 06:00:00,USA,Southern Company Services,US-SE-SOCO,351.43,432.21,30.46,1.25,eia.gov,false,
2024-01-07 07:00:00,USA,Southern Company Services,US-SE-SOCO,342.0,423.46,30.56,1.04,eia.gov,false,
2024-01-07 08:00:00,USA,Southern Company Services,US-SE-SOCO,339.39,421.07,30.56,1.05,eia.gov,false,
2024-01-07 09:00:00,USA,Southern Company Services,US-SE-SOCO,340.02,421.73,30.54,1.4,eia.gov,false,
2024-01-07 10:00:00,USA,Southern Company Services,US-SE-SOCO,345.85,427.5,30.23,1.59,eia.gov,false,
2024-01-07 11:00:00,USA,Southern Company Services,US-SE-SOCO,345.05,426.32,30.65,2.76,eia.gov,false,
2024-01-07 12:00:00,USA,Southern Company Services,US-SE-SOCO,358.03,438.65,30.38,3.83,eia.gov,false,
2024-01-07 13:00:00,USA,Southern Company Services,US-SE-SOCO,351.57,430.24,32.42,6.93,eia.gov,false,
2024-01-07 14:00:00,USA,Southern Company Services,US-SE-SOCO,328.98,405.28,35.87,10.95,eia.gov,false,
2024-01-07 15:00:00,USA,Southern Company Services,US-SE-SOCO,318.0,393.01,37.58,12.27,eia.gov,false,
2024-01-07 16:00:00,USA,Southern Company Services,US-SE-SOCO,311.94,386.6,38.25,12.57,eia.gov,false,
2024-01-07 17:00:00,USA,Southern Company Services,US-SE-SOCO,317.4,391.98,37.9,11.86,eia.gov,false,
2024-01-07 18:00:00,USA,Southern Company Services,US-SE-SOCO,323.55,396.29,38.83,12.15,eia.gov,false,
2024-01-07 19:00:00,USA,Southern Company Services,US-SE-SOCO,328.77,402.52,37.66,10.64,eia.gov,false,
2024-01-07 20:00:00,USA,Southern Company Services,US-SE-SOCO,339.41,415.29,35.28,8.08,eia.gov,false,
2024-01-07 21:00:00,USA,Southern Company Services,US-SE-SOCO,358.85,437.43,31.9,5.05,eia.gov,false,
2024-01-07 22:00:00,USA,Southern Company Services,US-SE-SOCO,371.89,451.8,30.04,3.81,eia.gov,false,
2024-01-07 23:00:00,USA,Southern Company Services,US-SE-SOCO,371.55,452.35,29.08,4.57,eia.gov,false,
2024-01-08 00:00:00,USA,Southern Company Services,US-SE-SOCO,373.94,456.15,28.31,4.34,eia.gov,false,
2024-01-08 01:00:00,USA,Southern Company Services,US-SE-SOCO,375.33,457.03,28.61,4.68,eia.gov,false,
2024-01-08 02:00:00,USA,Southern Company Services,US-SE-SOCO,378.84,461.19,27.87,3.94,eia.gov,false,
2024-01-08 03:00:00,USA,Southern Company Services,US-SE-SOCO,388.04,470.7,26.95,2.31,eia.gov,false,
2024-01-08 04:00:00,USA,Southern Company Services,US-SE-SOCO,386.35,469.49,26.64,1.3,eia.gov,false,
2024-01-08 05:00:00,USA,Southern Company Services,US-SE-SOCO,369.34,453.17,27.22,1.33,eia.gov,false,
2024-01-08 06:00:00,USA,Southern Company Services,US-SE-SOCO,369.98,454.61,26.6,0.85,eia.gov,false,
2024-01-08 07:00:00,USA,Southern Company Services,US-SE-SOCO,368.57,453.47,26.5,0.81,eia.gov,false,
2024-01-08 08:00:00,USA,Southern Company Services,US-SE-SOCO,370.02,455.51,25.97,0.86,eia.gov,false,
2024-01-08 09:00:00,USA,Southern Company Services,US-SE-SOCO,374.93,461.42,24.94,1.0,eia.gov,false,
2024-01-08 10:00:00,USA,Southern Company Services,US-SE-SOCO,371.2,456.47,25.84,2.93,eia.gov,false,
2024-01-08 11:00:00,USA,Southern Company Services,US-SE-SOCO,362.03,445.61,28.22,7.04,eia.gov,false,
2024-01-08 12:00:00,USA,Southern Company Services,US-SE-SOCO,356.96,439.44,29.5,9.48,eia.gov,false,
2024-01-08 13:00:00,USA,Southern Company Services,US-SE-SOCO,352.88,435.19,29.9,9.74,eia.gov,false,
2024-01-08 14:00:00,USA,Southern Company Services,US-SE-SOCO,359.07,442.33,28.72,7.88,eia.gov,false,
2024-01-08 15:00:00,USA,Southern Company Services,US-SE-SOCO,375.72,459.94,26.84,5.24,eia.gov,false,
2024-01-08 16:00:00,USA,Southern Company Services,US-SE-SOCO,359.7,443.51,28.17,5.41,eia.gov,false,
2024-01-08 17:00:00,USA,Southern Company Services,US-SE-SOCO,346.07,428.24,29.86,6.59,eia.gov,false,
2024-01-08 18:00:00,USA,Southern Company Services,US-SE-SOCO,335.09,416.86,31.29,7.51,eia.gov,false,
2024-01-08 19:00:00,USA,Southern Company Services,US-SE-SOCO,330.65,412.55,31.48,7.39,eia.gov,false,
2024-01-08 20:00:00,USA,Southern Company Services,US-SE-SOCO,332.69,414.93,31.04,6.76,eia.gov,false,
2024-01-08 21:00:00,USA,Southern Company Services,US-SE-SOCO,358.16,443.13,27.23,3.46,eia.gov,false,
2024-01-08 22:00:00,USA,Southern Company Services,US-SE-SOCO,374.66,460.84,25.27,2.4,eia.gov,false,
2024-01-08 23:00:00,USA,Southern Company Services,US-SE-SOCO,382.95,467.52,25.99,4.15,eia.gov,false,
2024-01-09 00:00:00,USA,Southern Company Services,US-SE-SOCO,384.22,468.55,26.08,4.01,eia.gov,false,
2024-01-09 01:00:00,USA,Southern Company Services,US-SE-SOCO,384.08,467.45,26.77,4.0,eia.gov,false,
2024-01-09 02:00:00,USA,Southern Company Services,US-SE-SOCO,380.72,462.78,27.98,4.73,eia.gov,false,
2024-01-09 03:00:00,USA,Southern Company Services,US-SE-SOCO,384.98,465.96,28.44,3.83,eia.gov,false,
2024-01-09 04:00:00,USA,Southern Company Services,US-SE-SOCO,386.16,464.49,30.26,3.47,eia.gov,false,
2024-01-09 05:00:00,USA,Southern Company Services,US-SE-SOCO,352.01,431.47,31.58,3.69,eia.gov,false,
2024-01-09 06:00:00,USA,Southern Company Services,US-SE-SOCO,335.8,415.73,32.25,3.88,eia.gov,false,
2024-01-09 07:00:00,USA,Southern Company Services,US-SE-SOCO,329.19,408.53,33.11,4.07,eia.gov,false,
2024-01-09 08:00:00,USA,Southern Company Services,US-SE-SOCO,324.08,402.64,34.0,4.64,eia.gov,false,
2024-01-09 09:00:00,USA,Southern Company Services,US-SE-SOCO,318.52,395.85,35.33,6.25,eia.gov,false,
2024-01-09 10:00:00,USA,Southern Company Services,US-SE-SOCO,317.6,394.92,35.44,6.79,eia.gov,false,
2024-01-09 11:00:00,USA,Southern Company Services,US-SE-SOCO,323.07,400.56,35.03,7.86,eia.gov,false,
2024-01-09 12:00:00,USA,Southern Company Services,US-SE-SOCO,349.22,425.75,34.22,8.96,eia.gov,false,
2024-01-09 13:00:00,USA,Southern Company Services,US-SE-SOCO,357.21,433.67,33.69,8.61,eia.gov,false,
2024-01-09 14:00:00,USA,Southern Company Services,US-SE-SOCO,362.38,439.72,32.7,7.7,eia.gov,false,
2024-01-09 15:00:00,USA,Southern Company Services,US-SE-SOCO,363.22,441.4,31.99,7.29,eia.gov,false,
2024-01-09 16:00:00,USA,Southern Company Services,US-SE-SOCO,360.95,438.91,32.3,7.53,eia.gov,false,
2024-01-09 17:00:00,USA,Southern Company Services,US-SE-SOCO,352.43,429.84,33.31,8.29,eia.gov,false,
2024-01-09 18:00:00,USA,Southern Company Services,US-SE-SOCO,340.6,418.2,33.99,9.26,eia.gov,false,
2024-01-09 19:00:00,USA,Southern Company Services,US-SE-SOCO,332.62,409.71,34.9,9.96,eia.gov,false,
2024-01-09 20:00:00,USA,Southern Company Services,US-SE-SOCO,321.86,399.19,35.43,10.31,eia.gov,false,
2024-01-09 21:00:00,USA,Southern Company Services,US-SE-SOCO,323.17,401.33,34.72,10.0,eia.gov,false,
2024-01-09 22:00:00,USA,Southern Company Services,US-SE-SOCO,335.11,415.16,32.47,8.2,eia.gov,false,
2024-01-09 23:00:00,USA,Southern Company Services,US-SE-SOCO,354.08,434.45,31.04,8.24,eia.gov,false,
2024-01-10 00:00:00,USA,Southern Company Services,US-SE-SOCO,361.39,441.92,30.45,7.94,eia.gov,false,
2024-01-10 01:00:00,USA,Southern Company Services,US-SE-SOCO,359.8,440.07,30.75,8.0,eia.gov,false,
2024-01-10 02:00:00,USA,Southern Company Services,US-SE-SOCO,357.83,437.16,31.55,8.35,eia.gov,false,
2024-01-10 03:00:00,USA,Southern Company Services,US-SE-SOCO,357.07,435.52,32.22,8.45,eia.gov,false,
2024-01-10 04:00:00,USA,Southern Company Services,US-SE-SOCO,361.22,439.64,31.89,7.14,eia.gov,false,
2024-01-10 05:00:00,USA,Southern Company Services,US-SE-SOCO,358.61,437.54,31.65,6.69,eia.gov,false,
2024-01-10 06:00:00,USA,Southern Company Services,US-SE-SOCO,332.31,412.18,32.63,6.73,eia.gov,false,
2024-01-10 07:00:00,USA,Southern Company Services,US-SE-SOCO,325.1,405.28,32.86,6.66,eia.gov,false,
2024-01-10 08:00:00,USA,Southern Company Services,US-SE-SOCO,324.86,405.4,32.63,6.68,eia.gov,false,
2024-01-10 09:00:00,USA,Southern Company Services,US-SE-SOCO,328.07,409.09,32.1,6.65,eia.gov,false,
2024-01-10 10:00:00,USA,Southern Company Services,US-SE-SOCO,331.02,412.53,31.6,7.13,eia.gov,false,
2024-01-10 11:00:00,USA,Southern Company Services,US-SE-SOCO,347.98,428.41,31.44,9.32,eia.gov,false,
2024-01-10 12:00:00,USA,Southern Company Services,US-SE-SOCO,346.27,425.95,32.24,11.35,eia.gov,false,
2024-01-10 13:00:00,USA,Southern Company Services,US-SE-SOCO,333.59,411.41,34.57,13.92,eia.gov,false,
2024-01-10 14:00:00,USA,Southern Company Services,US-SE-SOCO,304.38,379.9,38.34,17.21,eia.gov,false,
2024-01-10 15:00:00,USA,Southern Company Services,US-SE-SOCO,289.84,364.66,39.98,17.47,eia.gov,false,
2024-01-10 16:00:00,USA,Southern Company Services,US-SE-SOCO,298.19,372.48,39.66,16.85,eia.gov,false,
2024-01-10 17:00:00,USA,Southern Company Services,US-SE-SOCO,294.9,367.72,40.93,17.32,eia.gov,false,
2024-01-10 18:00:00,USA,Southern Company Services,US-SE-SOCO,287.57,359.68,41.92,17.71,eia.gov,false,
2024-01-10 19:00:00,USA,Southern Company Services,US-SE-SOCO,282.98,354.88,42.37,17.93,eia.gov,false,
2024-01-10 20:00:00,USA,Southern Company Services,US-SE-SOCO,281.96,353.7,42.5,17.54,eia.gov,false,
2024-01-10 21:00:00,USA,Southern Company Services,US-SE-SOCO,304.93,379.39,38.82,13.81,eia.gov,false,
2024-01-10 22:00:00,USA,Southern Company Services,US-SE-SOCO,336.77,416.13,32.87,8.58,eia.gov,false,
2024-01-10 23:00:00,USA,Southern Company Services,US-SE-SOCO,347.93,427.94,31.73,9.02,eia.gov,false,
2024-01-11 00:00:00,USA,Southern Company Services,US-SE-SOCO,356.92,435.79,32.06,10.25,eia.gov,false,
2024-01-11 01:00:00,USA,Southern Company Services,US-SE-SOCO,355.62,434.66,32.03,10.19,eia.gov,false,
2024-01-11 02:00:00,USA,Southern Company Services,US-SE-SOCO,358.26,438.03,31.27,9.17,eia.gov,false,
2024-01-11 03:00:00,USA,Southern Company Services,US-SE-SOCO,368.79,449.3,29.96,6.83,eia.gov,false,
2024-01-11 04:00:00,USA,Southern Company Services,US-SE-SOCO,368.97,448.75,30.45,6.66,eia.gov,false,
2024-01-11 05:00:00,USA,Southern Company Services,US-SE-SOCO,366.11,444.97,31.27,6.76,eia.gov,false,
2024-01-11 06:00:00,USA,Southern Company Services,US-SE-SOCO,364.1,442.67,31.58,6.68,eia.gov,false,
2024-01-11 07:00:00,USA,Southern Company Services,US-SE-SOCO,362.11,440.67,31.71,6.76,eia.gov,false,
2024-01-11 08:00:00,USA,Southern Company Services,US-SE-SOCO,363.93,442.53,31.57,6.73,eia.gov,false,
2024-01-11 09:00:00,USA,Southern Company Services,US-SE-SOCO,366.68,445.43,31.3,6.77,eia.gov,false,
2024-01-11 10:00:00,USA,Southern Company Services,US-SE-SOCO,361.56,440.16,31.85,8.61,eia.gov,false,
2024-01-11 11:00:00,USA,Southern Company Services,US-SE-SOCO,357.6,436.2,32.27,10.89,eia.gov,false,
2024-01-11 12:00:00,USA,Southern Company Services,US-SE-SOCO,357.68,437.72,31.25,10.98,eia.gov,false,
2024-01-11 13:00:00,USA,Southern Company Services,US-SE-SOCO,351.92,431.99,31.6,11.03,eia.gov,false,
2024-01-11 14:00:00,USA,Southern Company Services,US-SE-SOCO,334.92,414.39,33.14,11.57,eia.gov,false,
2024-01-11 15:00:00,USA,Southern Company Services,US-SE-SOCO,322.69,401.55,34.35,11.24,eia.gov,false,
2024-01-11 16:00:00,USA,Southern Company Services,US-SE-SOCO,308.91,385.6,36.79,12.11,eia.gov,false,
2024-01-11 17:00:00,USA,Southern Company Services,US-SE-SOCO,304.7,379.22,38.67,12.92,eia.gov,false,
2024-01-11 18:00:00,USA,Southern Company Services,US-SE-SOCO,298.79,372.08,39.95,13.27,eia.gov,false,
2024-01-11 19:00:00,USA,Southern Company Services,US-SE-SOCO,301.27,374.07,40.12,12.86,eia.gov,false,
2024-01-11 20:00:00,USA,Southern Company Services,US-SE-SOCO,300.96,373.4,40.35,12.33,eia.gov,false,
2024-01-11 21:00:00,USA,Southern Company Services,US-SE-SOCO,307.15,380.36,39.3,10.88,eia.gov,false,
2024-01-11 22:00:00,USA,Southern Company Services,US-SE-SOCO,323.23,400.17,35.36,7.54,eia.gov,false,
2024-01-11 23:00:00,USA,Southern Company Services,US-SE-SOCO,335.74,413.5,34.0,7.71,eia.gov,false,
2024-01-12 00:00:00,USA,Southern Company Services,US-SE-SOCO,326.19,402.63,35.72,10.22,eia.gov,false,
2024-01-12 01:00:00,USA,Southern Company Services,US-SE-SOCO,334.21,411.0,34.93,9.55,eia.gov,false,
2024-01-12 02:00:00,USA,Southern Company Services,US-SE-SOCO,338.24,414.31,35.16,9.05,eia.gov,false,
2024-01-12 03:00:00,USA,Southern Company Services,US-SE-SOCO,345.34,421.59,34.49,7.31,eia.gov,false,
2024-01-12 04:00:00,USA,Southern Company Services,US-SE-SOCO,346.69,421.43,35.48,7.29,eia.gov,false,
2024-01-12 05:00:00,USA,Southern Company Services,US-SE-SOCO,349.41,423.89,35.43,7.01,eia.gov,false,
2024-01-12 06:00:00,USA,Southern Company Services,US-SE-SOCO,334.56,410.51,35.38,6.62,eia.gov,false,
2024-01-12 07:00:00,USA,Southern Company Services,US-SE-SOCO,334.4,410.2,35.49,6.51,eia.gov,false,
2024-01-12 08:00:00,USA,Southern Company Services,US-SE-SOCO,334.03,409.57,35.71,6.45,eia.gov,false,
2024-01-12 09:00:00,USA,Southern Company Services,US-SE-SOCO,335.28,410.76,35.68,6.73,eia.gov,false,
2024-01-12 10:00:00,USA,Southern Company Services,US-SE-SOCO,344.74,419.95,35.3,7.72,eia.gov,false,
2024-01-12 11:00:00,USA,Southern Company Services,US-SE-SOCO,348.1,422.06,36.16,10.62,eia.gov,false,
2024-01-12 12:00:00,USA,Southern Company Services,US-SE-SOCO,349.95,424.78,35.49,11.19,eia.gov,false,
2024-01-12 13:00:00,USA,Southern Company Services,US-SE-SOCO,352.62,427.52,35.24,10.65,eia.gov,false,
2024-01-12 14:00:00,USA,Southern Company Services,US-SE-SOCO,358.22,434.82,33.57,8.82,eia.gov,false,
2024-01-12 15:00:00,USA,Southern Company Services,US-SE-SOCO,360.69,437.72,33.11,8.22,eia.gov,false,
2024-01-12 16:00:00,USA,Southern Company Services,US-SE-SOCO,363.58,440.39,33.04,7.84,eia.gov,false,
2024-01-12 17:00:00,USA,Southern Company Services,US-SE-SOCO,367.07,444.09,32.67,7.79,eia.gov,false,
2024-01-12 18:00:00,USA,Southern Company Services,US-SE-SOCO,362.04,438.87,33.13,7.79,eia.gov,false,
2024-01-12 19:00:00,USA,Southern Company Services,US-SE-SOCO,361.45,437.95,33.4,7.59,eia.gov,false,
2024-01-12 20:00:00,USA,Southern Company Services,US-SE-SOCO,356.72,432.93,33.89,7.68,eia.gov,false,
2024-01-12 21:00:00,USA,Southern Company Services,US-SE-SOCO,353.68,430.03,33.92,7.29,eia.gov,false,
2024-01-12 22:00:00,USA,Southern Company Services,US-SE-SOCO,351.75,428.96,33.39,6.93,eia.gov,false,
2024-01-12 23:00:00,USA,Southern Company Services,US-SE-SOCO,352.04,429.25,33.39,7.42,eia.gov,false,
2024-01-13 00:00:00,USA,Southern Company Services,US-SE-SOCO,345.43,422.13,34.17,8.04,eia.gov,false,
2024-01-13 01:00:00,USA,Southern Company Services,US-SE-SOCO,339.81,416.42,34.58,7.94,eia.gov,false,
2024-01-13 02:00:00,USA,Southern Company Services,US-SE-SOCO,329.53,405.95,35.38,8.14,eia.gov,false,
2024-01-13 03:00:00,USA,Southern Company Services,US-SE-SOCO,330.56,406.65,35.53,7.28,eia.gov,false,
2024-01-13 04:00:00,USA,Southern Company Services,US-SE-SOCO,329.21,403.87,36.65,7.36,eia.gov,false,
2024-01-13 05:00:00,USA,Southern Company Services,US-SE-SOCO,333.67,407.43,36.98,7.09,eia.gov,false,
2024-01-13 06:00:00,USA,Southern Company Services,US-SE-SOCO,337.91,414.32,34.72,6.01,eia.gov,false,
2024-01-13 07:00:00,USA,Southern Company Services,US-SE-SOCO,334.2,410.85,34.8,6.0,eia.gov,false,
2024-01-13 08:00:00,USA,Southern Company Services,US-SE-SOCO,337.94,415.59,33.83,5.71,eia.gov,false,
2024-01-13 09:00:00,USA,Southern Company Services,US-SE-SOCO,345.15,423.46,32.88,5.59,eia.gov,false,
2024-01-13 10:00:00,USA,Southern Company Services,US-SE-SOCO,346.69,425.46,32.49,5.88,eia.gov,false,
2024-01-13 11:00:00,USA,Southern Company Services,US-SE-SOCO,352.49,432.02,31.63,6.48,eia.gov,false,
2024-01-13 12:00:00,USA,Southern Company Services,US-SE-SOCO,355.2,435.54,30.95,7.26,eia.gov,false,
2024-01-13 13:00:00,USA,Southern Company Services,US-SE-SOCO,354.51,433.93,31.84,9.24,eia.gov,false,
2024-01-13 14:00:00,USA,Southern Company Services,US-SE-SOCO,333.88,410.35,35.6,13.48,eia.gov,false,
2024-01-13 15:00:00,USA,Southern Company Services,US-SE-SOCO,329.17,402.85,38.04,15.3,eia.gov,false,
2024-01-13 16:00:00,USA,Southern Company Services,US-SE-SOCO,347.61,418.11,39.17,15.59,eia.gov,false,
2024-01-13 17:00:00,USA,Southern Company Services,US-SE-SOCO,352.86,422.24,39.61,15.57,eia.gov,false,
2024-01-13 18:00:00,USA,Southern Company Services,US-SE-SOCO,336.12,403.86,41.86,16.55,eia.gov,false,
2024-01-13 19:00:00,USA,Southern Company Services,US-SE-SOCO,321.42,387.94,43.68,17.24,eia.gov,false,
2024-01-13 20:00:00,USA,Southern Company Services,US-SE-SOCO,334.32,401.3,42.41,15.64,eia.gov,false,
2024-01-13 21:00:00,USA,Southern Company Services,US-SE-SOCO,361.88,430.99,38.86,11.74,eia.gov,false,
2024-01-13 22:00:00,USA,Southern Company Services,US-SE-SOCO,397.11,469.95,33.61,7.25,eia.gov,false,
2024-01-13 23:00:00,USA,Southern Company Services,US-SE-SOCO,407.25,483.23,30.68,6.22,eia.gov,false,
2024-01-14 00:00:00,USA,Southern Company Services,US-SE-SOCO,403.59,479.4,31.12,7.55,eia.gov,false,
2024-01-14 01:00:00,USA,Southern Company Services,US-SE-SOCO,407.24,483.55,30.52,7.28,eia.gov,false,
