Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-03 08:00:00,USA,Douglas County,US-NW-DOPD,42.49,71.34,92.58,89.05,eia.gov,false,
2024-01-03 09:00:00,USA,Douglas County,US-NW-DOPD,53.01,83.22,90.64,86.09,eia.gov,false,
2024-01-03 10:00:00,USA,Douglas County,US-NW-DOPD,59.57,90.58,89.49,84.68,eia.gov,false,
2024-01-03 11:00:00,USA,Douglas County,US-NW-DOPD,61.23,92.75,89.02,84.18,eia.gov,false,
2024-01-03 12:00:00,USA,Douglas County,US-NW-DOPD,57.29,88.47,89.62,84.95,eia.gov,false,
2024-01-03 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 16:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,false,
2024-01-03 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-03 23:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,false,
2024-01-04 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 06:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-04 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-04 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 09:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-04 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-01-04 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-04 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-04 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-04 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-04 16:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.06,99.99,99.99,eia.gov,false,
2024-01-04 17:00:00,USA,Douglas County,US-NW-DOPD,0.38,24.42,99.93,99.9,eia.gov,false,
2024-01-04 18:00:00,USA,Douglas County,US-NW-DOPD,0.1,24.11,99.98,99.98,eia.gov,false,
2024-01-04 19:00:00,USA,Douglas County,US-NW-DOPD,14.51,40.12,97.47,96.24,eia.gov,false,
2024-01-04 20:00:00,USA,Douglas County,US-NW-DOPD,14.36,39.88,97.52,96.33,eia.gov,false,
2024-01-04 21:00:00,USA,Douglas County,US-NW-DOPD,31.47,58.82,94.56,91.93,eia.gov,false,
2024-01-04 22:00:00,USA,Douglas County,US-NW-DOPD,33.05,60.67,94.25,91.54,eia.gov,false,
2024-01-04 23:00:00,USA,Douglas County,US-NW-DOPD,26.88,53.67,95.33,92.99,eia.gov,false,
2024-01-05 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-05 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-05 02:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.02,100.0,100.0,eia.gov,false,
2024-01-05 03:00:00,USA,Douglas County,US-NW-DOPD,0.12,24.11,99.98,99.97,eia.gov,false,
2024-01-05 04:00:00,USA,Douglas County,US-NW-DOPD,0.21,24.22,99.96,99.96,eia.gov,false,
2024-01-05 05:00:00,USA,Douglas County,US-NW-DOPD,0.47,24.52,99.91,99.91,eia.gov,false,
2024-01-05 06:00:00,USA,Douglas County,US-NW-DOPD,7.62,31.96,98.79,98.17,eia.gov,false,
2024-01-05 07:00:00,USA,Douglas County,US-NW-DOPD,36.37,61.37,94.45,91.08,eia.gov,false,
2024-01-05 08:00:00,USA,Douglas County,US-NW-DOPD,33.98,58.59,95.04,91.84,eia.gov,false,
2024-01-05 09:00:00,USA,Douglas County,US-NW-DOPD,79.17,104.35,88.61,81.16,eia.gov,false,
2024-01-05 10:00:00,USA,Douglas County,US-NW-DOPD,80.22,105.83,88.48,81.09,eia.gov,false,
2024-01-05 11:00:00,USA,Douglas County,US-NW-DOPD,83.01,108.91,87.96,80.04,eia.gov,false,
2024-01-05 12:00:00,USA,Douglas County,US-NW-DOPD,68.79,94.67,89.7,82.53,eia.gov,false,
2024-01-05 13:00:00,USA,Douglas County,US-NW-DOPD,39.05,64.38,94.0,89.65,eia.gov,false,
2024-01-05 14:00:00,USA,Douglas County,US-NW-DOPD,22.19,47.04,96.56,93.9,eia.gov,false,
2024-01-05 15:00:00,USA,Douglas County,US-NW-DOPD,23.51,48.36,96.35,93.53,eia.gov,false,
2024-01-05 16:00:00,USA,Douglas County,US-NW-DOPD,7.24,31.5,98.9,98.08,eia.gov,false,
2024-01-05 17:00:00,USA,Douglas County,US-NW-DOPD,19.63,44.44,97.04,95.01,eia.gov,false,
2024-01-05 18:00:00,USA,Douglas County,US-NW-DOPD,12.69,37.33,98.04,96.71,eia.gov,false,
2024-01-05 19:00:00,USA,Douglas County,US-NW-DOPD,2.04,26.17,99.68,99.49,eia.gov,false,
2024-01-05 20:00:00,USA,Douglas County,US-NW-DOPD,5.56,29.83,99.16,98.67,eia.gov,false,
2024-01-05 21:00:00,USA,Douglas County,US-NW-DOPD,3.31,27.47,99.5,99.21,eia.gov,false,
2024-01-05 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-05 23:00:00,USA,Douglas County,US-NW-DOPD,0.15,24.15,99.97,99.97,eia.gov,false,
2024-01-06 00:00:00,USA,Douglas County,US-NW-DOPD,0.1,24.1,99.98,99.98,eia.gov,false,
2024-01-06 01:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.06,99.99,99.99,eia.gov,false,
2024-01-06 02:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.04,99.99,99.99,eia.gov,false,
2024-01-06 03:00:00,USA,Douglas County,US-NW-DOPD,0.03,24.02,99.99,99.99,eia.gov,false,
2024-01-06 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-06 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-06 06:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-06 07:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.04,99.99,99.99,eia.gov,false,
2024-01-06 08:00:00,USA,Douglas County,US-NW-DOPD,0.24,24.24,99.96,99.95,eia.gov,false,
2024-01-06 09:00:00,USA,Douglas County,US-NW-DOPD,0.23,24.24,99.96,99.96,eia.gov,false,
2024-01-06 10:00:00,USA,Douglas County,US-NW-DOPD,39.51,64.93,94.12,90.12,eia.gov,false,
2024-01-06 11:00:00,USA,Douglas County,US-NW-DOPD,42.03,67.32,93.81,89.68,eia.gov,false,
2024-01-06 12:00:00,USA,Douglas County,US-NW-DOPD,25.0,49.68,96.33,93.86,eia.gov,false,
2024-01-06 13:00:00,USA,Douglas County,US-NW-DOPD,31.04,55.71,95.27,91.78,eia.gov,false,
2024-01-06 14:00:00,USA,Douglas County,US-NW-DOPD,24.95,49.38,96.18,93.24,eia.gov,false,
2024-01-06 15:00:00,USA,Douglas County,US-NW-DOPD,0.52,24.56,99.91,99.9,eia.gov,false,
2024-01-06 16:00:00,USA,Douglas County,US-NW-DOPD,9.26,33.46,98.62,97.64,eia.gov,false,
2024-01-06 17:00:00,USA,Douglas County,US-NW-DOPD,10.61,34.82,98.45,97.38,eia.gov,false,
2024-01-06 18:00:00,USA,Douglas County,US-NW-DOPD,14.31,38.5,97.89,96.42,eia.gov,false,
2024-01-06 19:00:00,USA,Douglas County,US-NW-DOPD,3.71,27.76,99.45,99.09,eia.gov,false,
2024-01-06 20:00:00,USA,Douglas County,US-NW-DOPD,0.34,24.35,99.94,99.94,eia.gov,false,
2024-01-06 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-06 22:00:00,USA,Douglas County,US-NW-DOPD,13.8,37.98,97.92,96.38,eia.gov,false,
2024-01-06 23:00:00,USA,Douglas County,US-NW-DOPD,3.44,27.49,99.47,99.06,eia.gov,false,
2024-01-07 00:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.1,99.98,99.98,eia.gov,false,
2024-01-07 01:00:00,USA,Douglas County,US-NW-DOPD,0.08,24.07,99.98,99.98,eia.gov,false,
2024-01-07 02:00:00,USA,Douglas County,US-NW-DOPD,0.12,24.12,99.97,99.97,eia.gov,false,
2024-01-07 03:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.11,99.98,99.98,eia.gov,false,
2024-01-07 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-07 05:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.06,99.99,99.99,eia.gov,false,
2024-01-07 06:00:00,USA,Douglas County,US-NW-DOPD,0.07,24.08,99.99,99.98,eia.gov,false,
2024-01-07 07:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.02,100.0,100.0,eia.gov,false,
2024-01-07 08:00:00,USA,Douglas County,US-NW-DOPD,18.6,44.27,96.4,93.6,eia.gov,false,
2024-01-07 09:00:00,USA,Douglas County,US-NW-DOPD,13.55,38.76,97.34,95.22,eia.gov,false,
2024-01-07 10:00:00,USA,Douglas County,US-NW-DOPD,18.23,43.95,96.37,93.45,eia.gov,false,
2024-01-07 11:00:00,USA,Douglas County,US-NW-DOPD,20.33,46.57,95.9,92.84,eia.gov,false,
2024-01-07 12:00:00,USA,Douglas County,US-NW-DOPD,27.1,54.34,94.48,90.59,eia.gov,false,
2024-01-07 13:00:00,USA,Douglas County,US-NW-DOPD,19.82,46.41,95.88,93.09,eia.gov,false,
2024-01-07 14:00:00,USA,Douglas County,US-NW-DOPD,15.55,41.55,96.78,94.43,eia.gov,false,
2024-01-07 15:00:00,USA,Douglas County,US-NW-DOPD,7.42,32.35,98.46,97.3,eia.gov,false,
2024-01-07 16:00:00,USA,Douglas County,US-NW-DOPD,12.88,38.77,97.27,95.55,eia.gov,false,
2024-01-07 17:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,false,
2024-01-07 18:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.06,99.99,99.99,eia.gov,false,
2024-01-07 19:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.06,99.99,99.99,eia.gov,false,
2024-01-07 20:00:00,USA,Douglas County,US-NW-DOPD,0.09,24.1,99.98,99.98,eia.gov,false,
2024-01-07 21:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.06,99.99,99.99,eia.gov,false,
2024-01-07 22:00:00,USA,Douglas County,US-NW-DOPD,0.07,24.09,99.98,99.98,eia.gov,false,
2024-01-07 23:00:00,USA,Douglas County,US-NW-DOPD,0.03,24.04,99.99,99.99,eia.gov,false,
2024-01-08 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 01:00:00,USA,Douglas County,US-NW-DOPD,0.03,24.03,99.99,99.99,eia.gov,false,
2024-01-08 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 04:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.07,99.99,99.99,eia.gov,false,
2024-01-08 05:00:00,USA,Douglas County,US-NW-DOPD,0.04,24.05,99.99,99.99,eia.gov,false,
2024-01-08 06:00:00,USA,Douglas County,US-NW-DOPD,18.27,44.8,96.36,94.07,eia.gov,false,
2024-01-08 07:00:00,USA,Douglas County,US-NW-DOPD,39.68,68.72,92.47,87.65,eia.gov,false,
2024-01-08 08:00:00,USA,Douglas County,US-NW-DOPD,22.84,49.72,95.71,92.79,eia.gov,false,
2024-01-08 09:00:00,USA,Douglas County,US-NW-DOPD,54.48,85.72,89.65,82.96,eia.gov,false,
2024-01-08 10:00:00,USA,Douglas County,US-NW-DOPD,54.37,85.58,89.69,82.73,eia.gov,false,
2024-01-08 11:00:00,USA,Douglas County,US-NW-DOPD,45.69,76.17,91.1,85.31,eia.gov,false,
2024-01-08 12:00:00,USA,Douglas County,US-NW-DOPD,36.76,66.79,92.39,87.88,eia.gov,false,
2024-01-08 13:00:00,USA,Douglas County,US-NW-DOPD,16.79,43.74,96.39,93.71,eia.gov,false,
2024-01-08 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 15:00:00,USA,Douglas County,US-NW-DOPD,8.35,33.78,98.18,96.94,eia.gov,false,
2024-01-08 16:00:00,USA,Douglas County,US-NW-DOPD,15.42,42.03,96.74,95.11,eia.gov,false,
2024-01-08 17:00:00,USA,Douglas County,US-NW-DOPD,1.8,26.1,99.63,99.43,eia.gov,false,
2024-01-08 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-08 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-09 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-09 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-09 02:00:00,USA,Douglas County,US-NW-DOPD,0.07,24.07,99.99,99.99,eia.gov,false,
2024-01-09 03:00:00,USA,Douglas County,US-NW-DOPD,0.13,24.14,99.97,99.97,eia.gov,false,
2024-01-09 04:00:00,USA,Douglas County,US-NW-DOPD,0.23,24.24,99.95,99.95,eia.gov,false,
2024-01-09 05:00:00,USA,Douglas County,US-NW-DOPD,0.19,24.21,99.96,99.96,eia.gov,false,
2024-01-09 06:00:00,USA,Douglas County,US-NW-DOPD,29.74,55.83,94.93,90.87,eia.gov,false,
2024-01-09 07:00:00,USA,Douglas County,US-NW-DOPD,38.41,64.6,93.52,88.24,eia.gov,false,
2024-01-09 08:00:00,USA,Douglas County,US-NW-DOPD,37.9,63.63,93.51,87.98,eia.gov,false,
2024-01-09 09:00:00,USA,Douglas County,US-NW-DOPD,39.21,64.52,93.24,87.21,eia.gov,false,
2024-01-09 10:00:00,USA,Douglas County,US-NW-DOPD,31.98,57.25,94.48,89.79,eia.gov,false,
2024-01-09 11:00:00,USA,Douglas County,US-NW-DOPD,37.46,62.92,93.55,88.24,eia.gov,false,
2024-01-09 12:00:00,USA,Douglas County,US-NW-DOPD,29.67,54.79,94.84,90.42,eia.gov,false,
2024-01-09 13:00:00,USA,Douglas County,US-NW-DOPD,26.43,51.37,95.41,91.38,eia.gov,false,
2024-01-09 14:00:00,USA,Douglas County,US-NW-DOPD,10.19,34.57,98.21,96.61,eia.gov,false,
2024-01-09 15:00:00,USA,Douglas County,US-NW-DOPD,7.34,31.64,98.72,97.61,eia.gov,false,
2024-01-09 16:00:00,USA,Douglas County,US-NW-DOPD,18.74,43.49,96.78,94.07,eia.gov,false,
2024-01-09 17:00:00,USA,Douglas County,US-NW-DOPD,24.54,49.8,95.67,92.35,eia.gov,false,
2024-01-09 18:00:00,USA,Douglas County,US-NW-DOPD,15.07,39.69,97.4,95.35,eia.gov,false,
2024-01-09 19:00:00,USA,Douglas County,US-NW-DOPD,4.63,28.86,99.19,98.6,eia.gov,false,
2024-01-09 20:00:00,USA,Douglas County,US-NW-DOPD,6.45,30.73,98.88,98.0,eia.gov,false,
2024-01-09 21:00:00,USA,Douglas County,US-NW-DOPD,7.1,31.38,98.78,97.84,eia.gov,false,
2024-01-09 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-09 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-10 00:00:00,USA,Douglas County,US-NW-DOPD,0.14,24.16,99.97,99.97,eia.gov,false,
2024-01-10 01:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.05,99.99,99.99,eia.gov,false,
2024-01-10 02:00:00,USA,Douglas County,US-NW-DOPD,0.15,24.16,99.97,99.97,eia.gov,false,
2024-01-10 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-10 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-10 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-10 06:00:00,USA,Douglas County,US-NW-DOPD,0.19,24.2,99.96,99.96,eia.gov,false,
2024-01-10 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-10 08:00:00,USA,Douglas County,US-NW-DOPD,6.64,31.03,98.91,98.06,eia.gov,false,
2024-01-10 09:00:00,USA,Douglas County,US-NW-DOPD,3.99,28.21,99.35,98.82,eia.gov,false,
2024-01-10 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-10 11:00:00,USA,Douglas County,US-NW-DOPD,0.1,24.11,99.98,99.98,eia.gov,false,
2024-01-10 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-10 13:00:00,USA,Douglas County,US-NW-DOPD,0.14,24.16,99.97,99.97,eia.gov,false,
2024-01-10 14:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.06,99.99,99.99,eia.gov,false,
2024-01-10 15:00:00,USA,Douglas County,US-NW-DOPD,0.09,24.1,99.98,99.98,eia.gov,false,
2024-01-10 16:00:00,USA,Douglas County,US-NW-DOPD,0.13,24.14,99.97,99.97,eia.gov,false,
2024-01-10 17:00:00,USA,Douglas County,US-NW-DOPD,2.32,26.56,99.55,99.29,eia.gov,false,
2024-01-10 18:00:00,USA,Douglas County,US-NW-DOPD,0.21,24.22,99.96,99.96,eia.gov,false,
2024-01-10 19:00:00,USA,Douglas County,US-NW-DOPD,2.4,26.61,99.54,99.25,eia.gov,false,
2024-01-10 20:00:00,USA,Douglas County,US-NW-DOPD,20.21,46.24,96.12,93.69,eia.gov,false,
2024-01-10 21:00:00,USA,Douglas County,US-NW-DOPD,42.49,70.85,91.85,86.61,eia.gov,false,
2024-01-10 22:00:00,USA,Douglas County,US-NW-DOPD,40.22,68.42,92.28,87.24,eia.gov,false,
2024-01-10 23:00:00,USA,Douglas County,US-NW-DOPD,39.74,68.19,92.24,87.19,eia.gov,false,
2024-01-11 00:00:00,USA,Douglas County,US-NW-DOPD,33.08,60.57,93.39,88.98,eia.gov,false,
2024-01-11 01:00:00,USA,Douglas County,US-NW-DOPD,51.26,80.68,90.02,84.22,eia.gov,false,
2024-01-11 02:00:00,USA,Douglas County,US-NW-DOPD,47.94,76.92,90.74,84.93,eia.gov,false,
2024-01-11 03:00:00,USA,Douglas County,US-NW-DOPD,50.28,79.58,90.16,83.6,eia.gov,false,
2024-01-11 04:00:00,USA,Douglas County,US-NW-DOPD,56.3,86.18,89.11,82.02,eia.gov,false,
2024-01-11 05:00:00,USA,Douglas County,US-NW-DOPD,50.3,79.42,90.42,83.82,eia.gov,false,
2024-01-11 06:00:00,USA,Douglas County,US-NW-DOPD,47.34,76.06,90.99,84.76,eia.gov,false,
2024-01-11 07:00:00,USA,Douglas County,US-NW-DOPD,33.2,59.64,93.67,88.12,eia.gov,false,
2024-01-11 08:00:00,USA,Douglas County,US-NW-DOPD,35.27,61.64,93.34,87.59,eia.gov,false,
2024-01-11 09:00:00,USA,Douglas County,US-NW-DOPD,39.17,65.44,92.81,86.68,eia.gov,false,
2024-01-11 10:00:00,USA,Douglas County,US-NW-DOPD,41.54,68.03,92.4,86.09,eia.gov,false,
2024-01-11 11:00:00,USA,Douglas County,US-NW-DOPD,46.78,73.9,91.14,83.64,eia.gov,false,
2024-01-11 12:00:00,USA,Douglas County,US-NW-DOPD,47.77,75.16,90.81,83.08,eia.gov,false,
2024-01-11 13:00:00,USA,Douglas County,US-NW-DOPD,38.07,64.56,92.61,86.0,eia.gov,false,
2024-01-11 14:00:00,USA,Douglas County,US-NW-DOPD,24.66,50.09,95.13,90.49,eia.gov,false,
2024-01-11 15:00:00,USA,Douglas County,US-NW-DOPD,24.5,50.09,95.11,90.88,eia.gov,false,
2024-01-11 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-12 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-12 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-12 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-12 03:00:00,USA,Douglas County,US-NW-DOPD,4.37,28.82,99.13,98.63,eia.gov,false,
2024-01-12 04:00:00,USA,Douglas County,US-NW-DOPD,10.35,35.44,97.97,96.89,eia.gov,false,
2024-01-12 05:00:00,USA,Douglas County,US-NW-DOPD,7.78,32.51,98.52,97.65,eia.gov,false,
2024-01-12 06:00:00,USA,Douglas County,US-NW-DOPD,36.66,64.65,92.83,88.63,eia.gov,false,
2024-01-12 07:00:00,USA,Douglas County,US-NW-DOPD,50.93,80.97,89.98,84.58,eia.gov,false,
2024-01-12 08:00:00,USA,Douglas County,US-NW-DOPD,59.54,91.14,88.23,82.76,eia.gov,false,
2024-01-12 09:00:00,USA,Douglas County,US-NW-DOPD,58.51,89.74,88.55,83.38,eia.gov,false,
2024-01-12 10:00:00,USA,Douglas County,US-NW-DOPD,86.58,121.84,82.83,75.28,eia.gov,false,
2024-01-12 11:00:00,USA,Douglas County,US-NW-DOPD,76.36,110.64,84.75,78.15,eia.gov,false,
2024-01-12 12:00:00,USA,Douglas County,US-NW-DOPD,45.2,75.52,90.81,86.19,eia.gov,false,
2024-01-12 13:00:00,USA,Douglas County,US-NW-DOPD,37.97,67.34,92.12,88.28,eia.gov,false,
2024-01-12 14:00:00,USA,Douglas County,US-NW-DOPD,32.62,61.21,93.21,89.75,eia.gov,false,
2024-01-12 15:00:00,USA,Douglas County,US-NW-DOPD,22.98,50.05,95.32,93.16,eia.gov,false,
2024-01-12 16:00:00,USA,Douglas County,US-NW-DOPD,16.91,43.29,96.52,94.88,eia.gov,false,
2024-01-12 17:00:00,USA,Douglas County,US-NW-DOPD,32.54,60.9,93.43,90.11,eia.gov,false,
2024-01-12 18:00:00,USA,Douglas County,US-NW-DOPD,28.51,56.37,94.17,91.14,eia.gov,false,
2024-01-12 19:00:00,USA,Douglas County,US-NW-DOPD,43.71,73.67,91.12,86.79,eia.gov,false,
2024-01-12 20:00:00,USA,Douglas County,US-NW-DOPD,43.15,72.88,91.33,87.19,eia.gov,false,
2024-01-12 21:00:00,USA,Douglas County,US-NW-DOPD,27.29,55.08,94.51,91.99,eia.gov,false,
2024-01-12 22:00:00,USA,Douglas County,US-NW-DOPD,33.69,62.48,93.2,90.12,eia.gov,false,
2024-01-12 23:00:00,USA,Douglas County,US-NW-DOPD,46.99,77.41,90.75,86.67,eia.gov,false,
2024-01-13 00:00:00,USA,Douglas County,US-NW-DOPD,25.42,53.07,94.88,92.81,eia.gov,false,
2024-01-13 01:00:00,USA,Douglas County,US-NW-DOPD,3.54,28.04,99.28,99.02,eia.gov,false,
2024-01-13 02:00:00,USA,Douglas County,US-NW-DOPD,5.67,30.48,98.85,98.41,eia.gov,false,
2024-01-13 03:00:00,USA,Douglas County,US-NW-DOPD,8.38,33.51,98.33,97.61,eia.gov,false,
2024-01-13 04:00:00,USA,Douglas County,US-NW-DOPD,4.64,29.2,99.12,98.73,eia.gov,false,
2024-01-13 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-13 06:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-13 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-13 08:00:00,USA,Douglas County,US-NW-DOPD,24.58,51.77,95.32,93.54,eia.gov,false,
2024-01-13 09:00:00,USA,Douglas County,US-NW-DOPD,29.72,57.58,94.31,92.16,eia.gov,false,
2024-01-13 10:00:00,USA,Douglas County,US-NW-DOPD,46.08,76.02,91.16,87.87,eia.gov,false,
